ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1.0,0.0,-0.1592535388,3.34494444444,0.331108,0.0367529,8.3668,8.74814,9.87069,12.2841,17.8718,27.2119,37.4685,60.8772,165.593,200.0,134.508,79.3395,56.5684,44.2149,31.3064,22.7117,18.8262,17.0693,16.6501
1.0,0.0,-0.1586462668,3.44683333333,0.330782,0.0382721,8.37136,8.75651,9.88494,12.3103,17.932,27.3539,37.7372,61.5817,170.807,200.0,132.856,78.7622,56.2768,44.0394,31.2232,22.6742,18.8065,17.0592,16.647
1.0,0.0,-0.1580304188,3.54847222222,0.330438,0.0398452,8.37617,8.76528,9.89983,12.3376,17.9949,27.5027,38.0197,62.3285,176.559,200.0,131.187,78.1728,55.9777,43.8589,31.1373,22.6353,18.7861,17.0487,16.6437
1.0,0.0,-0.1574059228,3.66352777778,0.330076,0.0414106,8.38124,8.77431,9.91501,12.3652,18.0585,27.6531,38.3061,63.0912,182.681,200.0,129.564,77.5938,55.6824,43.6802,31.0519,22.5965,18.7655,17.0381,16.6402
1.0,0.0,-0.1563710908,3.78113888889,0.329692,0.043071,8.38663,8.78391,9.93115,12.3947,18.1263,27.8144,38.6143,63.9199,189.648,200.0,127.886,76.9888,55.3726,43.4922,30.9619,22.5556,18.7439,17.0268,16.6366
1.0,0.0,-0.1555266428,3.89630555556,0.329288,0.0447442,8.3923,8.79385,9.94775,12.4248,18.1957,27.9794,38.9306,64.7783,197.224,200.0,126.236,76.3874,55.063,43.3039,30.8714,22.5142,18.7219,17.0153,16.6327
1.0,0.0,-0.1545720948,4.00297222222,0.328863,0.0465147,8.3983,8.80437,9.96534,12.4568,18.2696,28.1559,39.2707,65.7108,200.0,200.0,124.535,75.7612,54.7393,43.1064,30.7762,22.4707,18.6987,17.0033,16.6288
1.0,0.0,-0.153318914,4.11366666667,0.328368,0.0484602,8.40527,8.81634,9.98516,12.4927,18.3521,28.3534,39.6525,66.7685,200.0,200.0,122.715,75.0831,54.3868,42.8906,30.6718,22.4226,18.673,16.9898,16.6241
1.0,0.0,-0.15204089,4.23197222222,0.327894,0.050214,8.41193,8.82754,10.0035,12.5258,18.4279,28.5349,40.0044,67.7532,200.0,200.0,121.116,74.4804,54.0717,42.697,30.5776,22.379,18.6496,16.9773,16.6196
1.0,0.0,-0.15065087,4.35677777778,0.327395,0.0520584,8.41897,8.83937,10.0229,12.5607,18.5083,28.7281,40.3809,68.8194,200.0,200.0,119.478,73.8567,53.7442,42.4953,30.4792,22.3334,18.625,16.9642,16.6149
1.0,0.0,-0.149248754,4.47730555556,0.326871,0.0538899,8.42635,8.85154,10.0427,12.5961,18.5895,28.9236,40.7632,69.9134,200.0,200.0,117.891,73.2457,53.4216,42.2959,30.3814,22.2878,18.6003,16.9509,16.61
1.0,0.0,-0.147734038,4.59558333333,0.326321,0.0557997,8.43412,8.86432,10.0634,12.6333,18.675,29.1303,41.1692,71.0905,200.0,200.0,116.28,72.619,53.0891,42.0899,30.2802,22.2405,18.5746,16.9371,16.6049
1.0,0.0,-0.146106214,4.70908333333,0.325744,0.0576951,8.44225,8.87745,10.0846,12.671,18.7614,29.3394,41.5817,72.3003,200.0,200.0,114.72,72.0055,52.7619,41.8864,30.1796,22.1933,18.5488,16.9231,16.5994
1.0,0.0,-0.144163962,4.82319444444,0.325137,0.0596368,8.4508,8.89116,10.1065,12.7101,18.8511,29.5572,42.0133,73.5827,200.0,200.0,113.163,71.3866,52.4301,41.6795,30.077,22.1448,18.5223,16.9086,16.5937
1.0,0.0,-0.142508374,4.94644444444,0.324503,0.0615532,8.45973,8.90522,10.1289,12.7496,18.9414,29.7767,42.4498,74.8958,200.0,200.0,111.662,70.7839,52.1052,41.4761,29.9756,22.0967,18.4957,16.8939,16.5877
1.0,0.0,-0.140337322,5.07875,0.323837,0.0635158,8.46912,8.91989,10.1521,12.7906,19.0352,30.0053,42.9066,76.2894,200.0,200.0,110.164,70.1759,51.7759,41.2692,29.8721,22.0474,18.4684,16.8787,16.5814
1.0,0.0,-0.138251082,5.21505555556,0.32314,0.0654551,8.47891,8.93495,10.1757,12.8321,19.1297,30.236,43.3696,77.7203,200.0,200.0,108.719,69.583,51.4529,41.0656,29.7696,21.9983,18.441,16.8633,16.5747
1.0,0.0,-0.135948722,5.35769444444,0.32241,0.0674493,8.48918,8.95065,10.2003,12.8753,19.2281,30.4772,43.8561,79.2472,200.0,200.0,107.269,68.9826,51.1243,40.8579,29.6647,21.9478,18.4127,16.8473,16.5678
1.0,0.0,-0.13363011,5.50327777778,0.321647,0.0694196,8.49989,8.96679,10.2253,12.9189,19.3274,30.7208,44.3495,80.818,200.0,200.0,105.87,68.3969,50.8019,40.6533,29.5609,21.8975,18.3844,16.8311,16.5605
1.0,0.0,-0.131094306,5.64133333333,0.320849,0.0714351,8.51109,8.98358,10.2513,12.9642,19.4304,30.9743,44.866,82.4891,200.0,200.0,104.474,67.8067,50.4756,40.4456,29.455,21.846,18.3552,16.8144,16.5528
1.0,0.0,-0.128440766,5.76913888889,0.320015,0.0733983,8.52277,9.00075,10.2776,13.0096,19.5333,31.2276,45.3836,84.1881,200.0,200.0,103.143,67.2382,50.1593,40.2434,29.3513,21.7952,18.3262,16.7974,16.5447
1.0,0.0,-0.125769346,5.92025,0.319145,0.0754091,8.53494,9.0186,10.3048,13.0567,19.64,31.4915,45.926,85.9999,200.0,200.0,101.812,66.6645,49.8386,40.0379,29.2455,21.7431,18.2964,16.78,16.5363
1.0,0.0,-0.122879094,6.04852777778,0.318237,0.077378,8.54761,9.03687,10.3324,13.1041,19.7471,31.7562,46.4726,87.8541,200.0,200.0,100.536,66.1089,49.5263,39.8369,29.1414,21.6915,18.2665,16.7622,16.5274
1.0,0.0,-0.120170666,6.20883333333,0.317293,0.0793797,8.56079,9.05581,10.361,13.1531,19.8575,32.0305,47.0418,89.8207,200.0,200.0,99.268,65.5518,49.2117,39.6338,29.0358,21.6389,18.236,16.744,16.5182
1.0,0.0,-0.117042302,6.36161111111,0.316309,0.0813515,8.5745,9.07523,10.3901,13.2026,19.9689,32.3071,47.6187,91.8479,200.0,200.0,98.0447,65.0091,48.9035,39.4341,28.9313,21.5865,18.2054,16.7254,16.5085
1.0,0.0,-0.113994246,6.52811111111,0.315286,0.0833542,8.58875,9.09534,10.4201,13.2536,20.0838,32.5935,48.2194,94.0,200.0,197.472,96.8296,64.4652,48.5932,39.2324,28.8254,21.5332,18.174,16.7064,16.4984
1.0,0.0,-0.110725534,6.69172222222,0.314222,0.0853307,8.60353,9.11597,10.4506,13.3054,20.1998,32.8831,48.8295,96.2264,200.0,192.753,95.6541,63.934,48.2885,39.0335,28.7204,21.4799,18.1424,16.6869,16.4878
1.0,0.0,-0.107235194,6.85461111111,0.313115,0.0872952,8.61888,9.13719,10.4819,13.358,20.3176,33.1776,49.4533,98.5465,200.0,188.267,94.5087,63.4118,47.9873,38.8363,28.6157,21.4264,18.1105,16.6671,16.4767
1.0,0.0,-0.103823458,7.01791666667,0.311966,0.0892617,8.6348,9.15904,10.5139,13.4118,20.4378,33.4788,50.0948,100.982,200.0,183.969,93.3849,62.8949,47.6878,38.6395,28.5106,21.3724,18.0782,16.6467,16.4651
1.0,0.0,-0.100390158,7.18202777778,0.310775,0.0912101,8.65127,9.18147,10.5466,13.4664,20.5596,33.7845,50.749,103.517,200.0,179.886,92.2922,62.3879,47.3925,38.4446,28.4061,21.3183,18.0455,16.626,16.4531
1.0,0.0,-0.096633914,7.35008333333,0.309539,0.0931565,8.66834,9.20455,10.58,13.5222,20.6837,34.0968,51.4211,106.177,200.0,175.972,91.2211,61.8866,47.0991,38.2505,28.3013,21.2638,18.0123,16.6048,16.4405
1.0,0.0,-0.09295495,7.52311111111,0.308259,0.0950991,8.68601,9.22828,10.6143,13.5791,20.8102,34.4156,52.1111,108.97,200.0,172.219,90.1718,61.3914,46.8078,38.057,28.1965,21.2089,17.9787,16.5831,16.4275
1.0,0.0,-0.089152686,7.70175,0.306934,0.0970237,8.70427,9.25262,10.6492,13.637,20.9383,34.7392,52.8152,111.884,200.0,168.643,89.1502,60.9052,46.5204,37.8654,28.092,21.1538,17.9447,16.561,16.4139
1.0,0.0,-0.08502573,7.88586111111,0.305561,0.0989253,8.72314,9.27758,10.6849,13.6957,21.068,35.067,53.5321,114.919,200.0,165.237,88.1574,60.4286,46.2372,37.6758,27.9881,21.0986,17.9104,16.5384,16.3997
1.0,0.0,-0.080974294,8.07458333333,0.304141,0.100796,8.74261,9.30313,10.7211,13.7551,21.1988,35.3979,54.2593,118.07,200.0,162.005,87.1958,59.9631,45.959,37.489,27.885,21.0435,17.8759,16.5154,16.3849
1.0,0.0,-0.076797786,8.26677777778,0.302673,0.102631,8.76269,9.32926,10.758,13.8152,21.3305,35.7314,54.9953,121.334,200.0,158.938,86.2659,59.5091,45.6864,37.3051,27.7829,20.9884,17.841,16.4919,16.3696
1.0,0.0,-0.072596014,8.46169444444,0.301157,0.104427,8.78338,9.35597,10.7954,13.8759,21.463,36.0666,55.7385,124.707,200.0,156.033,85.3681,59.0671,45.4195,37.1243,27.6819,20.9334,17.806,16.468,16.3536
1.0,0.0,-0.068268382,8.65941666667,0.299592,0.106179,8.80469,9.38325,10.8334,13.9371,21.596,36.4029,56.487,128.185,200.0,153.283,84.5027,58.6375,45.1586,36.9469,27.5821,20.8786,17.7707,16.4436,16.3369
1.0,0.0,-0.06381429,8.8605,0.297977,0.107882,8.8266,9.41108,10.8719,13.9988,21.7293,36.7393,57.2386,131.757,200.0,150.686,83.6705,58.2208,44.9042,36.7731,27.4837,20.8241,17.7353,16.4188,16.3196
1.0,0.0,-0.059333538,9.0655,0.296312,0.10953,8.84912,9.43943,10.9108,14.0608,21.8625,37.0749,57.9904,135.413,200.0,148.237,82.8724,57.8179,44.6568,36.6033,27.3867,20.7699,17.6997,16.3936,16.3016
1.0,0.0,-0.05492633,9.27491666667,0.294598,0.111118,8.87225,9.4683,10.9502,14.1231,21.9952,37.4085,58.7396,139.137,200.0,145.934,82.109,57.4291,44.4167,36.4378,27.2915,20.716,17.664,16.3679,16.2829
1.0,0.0,-0.050191258,9.48886111111,0.292832,0.112644,8.89597,9.49767,10.99,14.1855,22.1275,37.7397,59.4846,142.921,200.0,143.768,81.3792,57.0544,44.1838,36.2764,27.1979,20.6626,17.6281,16.3419,16.2635
1.0,0.0,-0.045729326,9.70675,0.291017,0.114101,8.92029,9.52752,11.0301,14.248,22.2588,38.0668,60.2214,146.739,200.0,141.741,80.6848,56.6946,43.9588,36.1197,27.1063,20.6097,17.5922,16.3153,16.2433
1.0,0.0,-0.040939126,9.92833333333,0.28915,0.115485,8.94521,9.55784,11.0705,14.3105,22.3888,38.3891,60.9471,150.57,200.0,139.847,80.0255,56.35,43.7418,35.9679,27.0167,20.5573,17.5563,16.2884,16.2224
1.0,0.0,-0.036321258,10.1535277778,0.287233,0.11679,8.97069,9.58858,11.1111,14.3727,22.5171,38.7049,61.6573,154.383,200.0,138.086,79.4027,56.0213,43.5335,35.8212,26.9292,20.5056,17.5203,16.2611,16.2008
1.0,0.0,-0.031675522,10.3825277778,0.285266,0.118012,8.99675,9.61973,11.1519,14.4347,22.6435,39.0132,62.3491,158.152,200.0,136.454,78.8161,55.7088,43.3339,35.6797,26.8441,20.4545,17.4843,16.2334,16.1784
1.0,0.0,-0.027001718,10.6155833333,0.283249,0.119153,9.02337,9.65128,11.1929,14.4965,22.7679,39.314,63.0218,161.862,200.0,134.941,78.2635,55.4114,43.1426,35.5433,26.7611,20.4041,17.4483,16.2052,16.1552
1.0,0.0,-0.02240005,10.85275,0.281183,0.120212,9.05053,9.68321,11.2341,14.5579,22.8902,39.6067,63.6732,165.492,200.0,133.542,77.7442,55.1291,42.9595,35.4119,26.6803,20.3543,17.4124,16.1767,16.1312
1.0,0.0,-0.017770322,11.0941388889,0.279068,0.12119,9.07824,9.71553,11.2755,14.619,23.0103,39.8907,64.3018,169.019,200.0,132.251,77.257,54.8614,42.7845,35.2854,26.6016,20.3051,17.3764,16.1477,16.1065
1.0,0.0,-0.013112338,11.3396666667,0.276904,0.122085,9.10647,9.7482,11.3169,14.6796,23.128,40.1654,64.905,172.415,200.0,131.065,76.8015,54.6083,42.6175,35.1639,26.5251,20.2566,17.3404,16.1184,16.081
1.0,0.0,-0.008727114,11.5887777778,0.274694,0.122891,9.13522,9.78119,11.3584,14.7397,23.2428,40.4293,65.4788,175.64,200.0,129.984,76.3787,54.3703,42.459,35.0476,26.4508,20.2088,17.3044,16.0886,16.0548
1.0,0.0,-0.004314466,11.8412777778,0.272438,0.123607,9.16445,9.81446,11.3999,14.7991,23.3546,40.6816,66.0206,178.66,200.0,129.006,75.9886,54.1476,42.309,34.9365,26.379,20.1618,17.2686,16.0586,16.0278
1.0,0.0,0.000226194,12.0970277778,0.270135,0.124232,9.19416,9.84802,11.4414,14.8579,23.4632,40.9218,66.5283,181.449,200.0,128.129,75.6304,53.9401,42.1676,34.8308,26.3095,20.1155,17.2328,16.0281,16.0
1.0,0.0,0.004393438,12.3559722222,0.267789,0.12476,9.22434,9.8818,11.4828,14.9158,23.5681,41.1485,66.9978,183.963,200.0,127.353,75.3054,53.7482,42.035,34.7306,26.2426,20.0701,17.1971,15.9973,15.9715
1.0,0.0,0.008788246,12.6178333333,0.265398,0.12519,9.25495,9.9158,11.524,14.9728,23.6692,41.3609,67.4271,186.173,200.0,126.678,75.0134,53.5721,41.9114,34.636,26.1783,20.0256,17.1616,15.9662,15.9422
1.0,0.0,0.012809182,12.8823055556,0.262966,0.125519,9.28598,9.94996,11.5651,15.0287,23.7661,41.5577,67.8122,188.039,200.0,126.106,74.7555,53.4124,41.7972,34.5474,26.1166,19.982,17.1262,15.9348,15.9123
1.0,0.0,0.016956814,13.1492777778,0.260492,0.125739,9.3174,9.98426,11.6058,15.0834,23.8584,41.7377,68.1495,189.523,200.0,125.639,74.5329,53.2698,41.6928,34.4649,26.0579,19.9394,17.0911,15.9031,15.8815
1.0,0.0,0.0209837650545,13.4456111111,0.257726,0.125855,9.3524,10.0221,11.6503,15.1421,23.9543,41.9152,68.4622,190.683,200.0,125.249,74.3296,53.1331,41.5895,34.3815,25.9968,19.8939,17.0528,15.868,15.8469
1.0,0.0,0.0253513886182,13.7447222222,0.254912,0.125837,9.38783,10.06,11.6943,15.1992,24.0441,42.0708,68.7129,191.336,200.0,124.986,74.1694,53.0172,41.4983,34.3058,25.9392,19.8496,17.0147,15.8325,15.8114
1.0,0.0,0.029568178,13.9433333333,0.252052,0.125569,9.42355,10.0975,11.7368,15.2523,24.121,42.1825,68.8418,191.02,200.0,124.966,74.0921,52.9422,41.4309,34.2455,25.8892,19.8085,16.9779,15.797,15.7749
1.0,0.0,0.03162463,13.9422777778,0.24917,0.124611,9.45872,10.1325,11.7734,15.2921,24.1588,42.1672,68.6272,188.078,200.0,125.632,74.2509,52.9845,41.4329,34.2305,25.8623,19.7776,16.9456,15.7627,15.7366
1.0,0.0,0.0306893144,13.9385555556,0.246299,0.123365,9.49342,10.1661,11.8073,15.3261,24.1798,42.0988,68.2738,184.205,200.0,126.602,74.5118,53.0771,41.4646,34.235,25.8454,19.7513,16.9156,15.7292,15.698
1.0,0.0,0.0287577344,13.93425,0.24345,0.122073,9.52778,10.1992,11.8404,15.3585,24.1973,42.0215,67.9021,180.351,200.0,127.643,74.7935,53.1796,41.5022,34.2434,25.8305,19.7261,16.8862,15.6961,15.6597
1.0,0.0,0.0266471662182,13.9297777778,0.240625,0.120815,9.56188,10.232,11.8734,15.3911,24.2159,41.9499,67.5515,176.789,200.0,128.673,75.0682,53.2782,41.5373,34.2502,25.815,19.7006,16.8568,15.6632,15.6217
1.0,0.0,0.0245393224364,13.9253888889,0.237824,0.119629,9.59578,10.2649,11.9066,15.4246,24.2378,41.8908,67.2387,173.611,200.0,129.649,75.3219,53.366,41.566,34.2529,25.7974,19.6744,16.8273,15.6305,15.5842
1.0,0.0,0.0227080379273,13.9210277778,0.235044,0.118554,9.62954,10.2979,11.9404,15.4597,24.2652,41.851,66.981,170.902,200.0,130.525,75.5396,53.4357,41.5842,34.2487,25.7765,19.6469,16.7972,15.5978,15.5472
1.0,0.0,0.0219762549091,14.0409166667,0.232273,0.117551,9.66328,10.3311,11.9747,15.496,24.2963,41.824,66.7598,168.507,200.0,131.338,75.7338,53.4935,41.5951,34.2399,25.7531,19.6183,16.7667,15.5651,15.5104
1.0,0.0,0.0228966675273,14.1793611111,0.229493,0.116603,9.69719,10.3646,12.0095,15.5334,24.3307,41.8073,66.5669,166.352,200.0,132.102,75.9095,53.5418,41.6003,34.2271,25.7278,19.5887,16.7357,15.5321,15.4737
1.0,0.0,0.0235590112727,14.3182777778,0.226707,0.115644,9.73116,10.3981,12.0443,15.5707,24.3644,41.7892,66.3723,164.238,200.0,132.891,76.0905,53.592,41.6064,34.2148,25.7026,19.5591,16.7047,15.4991,15.4369
1.0,0.0,0.0238707858545,14.4577777778,0.223919,0.114648,9.76512,10.4315,12.0788,15.6072,24.396,41.7648,66.1638,162.09,200.0,133.736,76.2871,53.6492,41.6165,34.2051,25.6786,19.5301,16.6739,15.4661,15.4001
1.0,0.0,0.0241956364364,14.5980555556,0.221129,0.113617,9.79907,10.4647,12.113,15.643,24.4257,41.7349,65.9432,159.924,200.0,134.637,76.4984,53.713,41.6302,34.1976,25.6557,19.5015,16.6434,15.4332,15.3632
1.0,0.0,0.0243509448364,14.7391944444,0.218339,0.11256,9.83298,10.4978,12.1469,15.6782,24.4537,41.7006,65.714,157.763,200.0,135.585,76.722,53.7822,41.6468,34.192,25.6337,19.4733,16.613,15.4004,15.3262
1.0,0.0,0.0244272157455,14.8813333333,0.21555,0.111481,9.86688,10.5308,12.1805,15.7128,24.4804,41.663,65.4787,155.62,200.0,136.579,76.9563,53.8559,41.6659,34.1878,25.6125,19.4455,16.5828,15.3677,15.2893
1.0,0.0,0.0246066673455,15.0245555556,0.212761,0.110385,9.90074,10.5637,12.214,15.7471,24.506,41.6227,65.2395,153.509,200.0,137.612,77.1999,53.9334,41.687,34.1849,25.5918,19.4179,16.5527,15.335,15.2523
1.0,0.0,0.0245244500727,15.1688888889,0.209975,0.109273,9.93457,10.5965,12.2472,15.7809,24.5305,41.5801,64.9968,151.431,200.0,138.688,77.4526,54.0145,41.71,34.1832,25.5717,19.3905,16.5227,15.3023,15.2154
1.0,0.0,0.0246359049818,15.3144166667,0.20719,0.108149,9.96836,10.6292,12.2803,15.8144,24.5542,41.5357,64.7525,149.395,200.0,139.801,77.713,54.0987,41.7346,34.1825,25.552,19.3634,16.4928,15.2698,15.1786
1.0,0.0,0.0244852690182,15.4611666667,0.204409,0.107013,10.0021,10.6618,12.3131,15.8475,24.5771,41.4896,64.5066,147.401,200.0,140.953,77.9815,54.186,41.7608,34.1826,25.5328,19.3364,16.4631,15.2373,15.1417
1.0,0.0,0.0244365653455,15.6090555556,0.201631,0.105869,10.0358,10.6943,12.3458,15.8803,24.5993,41.4424,64.2604,145.453,200.0,142.143,78.2571,54.2759,41.7883,34.1836,25.5139,19.3097,16.4335,15.2049,15.105
1.0,0.0,0.0243075581818,15.7579166667,0.198857,0.104716,10.0694,10.7267,12.3783,15.9128,24.6209,41.3941,64.0144,143.553,200.0,143.37,78.5393,54.3682,41.817,34.1852,25.4953,19.2831,16.4039,15.1725,15.0682
1.0,0.0,0.0241891390182,15.9077222222,0.196087,0.103557,10.103,10.759,12.4107,15.945,24.6419,41.3451,63.7692,141.702,200.0,144.633,78.8278,54.4627,41.8467,34.1875,25.4771,19.2566,16.3745,15.1403,15.0316
1.0,0.0,0.0239899767636,16.0584444444,0.193322,0.102393,10.1366,10.7913,12.4429,15.9769,24.6624,41.2955,63.5252,139.899,200.0,145.934,79.1224,54.5593,41.8774,34.1903,25.4591,19.2303,16.3451,15.1081,14.9951
1.0,0.0,0.0238009585091,16.2101111111,0.190562,0.101226,10.17,10.8234,12.4749,16.0086,24.6824,41.2455,63.2829,138.145,200.0,147.27,79.4226,54.6577,41.909,34.1937,25.4413,19.2041,16.3159,15.076,14.9586
1.0,0.0,0.0234394352727,16.3627222222,0.187809,0.100055,10.2034,10.8554,12.5068,16.0401,24.7021,41.1954,63.0428,136.441,200.0,148.642,79.728,54.7578,41.9413,34.1974,25.4238,19.1779,16.2867,15.044,14.9222
1.0,0.0,0.0232698214182,16.51625,0.185061,0.0988871,10.2368,10.8873,12.5386,16.0714,24.7216,41.1457,62.8065,134.792,200.0,150.044,80.0369,54.8586,41.9738,34.2012,25.4062,19.1519,16.2576,15.012,14.886
1.0,0.0,0.0230189632727,16.6707222222,0.182319,0.0977203,10.27,10.9191,12.5702,16.1026,24.741,41.0965,62.5736,133.195,200.0,151.479,80.3496,54.9604,42.0067,34.2051,25.3887,19.1259,16.2286,14.9802,14.8498
1.0,0.0,0.0226864300364,16.8261388889,0.179584,0.0965545,10.3032,10.9508,12.6018,16.1335,24.7601,41.0476,62.3439,131.647,200.0,152.947,80.6664,55.0633,42.0399,34.2093,25.3713,19.0999,16.1996,14.9484,14.8138
1.0,0.0,0.0222717865091,16.9825,0.176857,0.0953919,10.3363,10.9825,12.6332,16.1644,24.7791,40.9994,62.1182,130.148,200.0,154.448,80.9863,55.1667,42.0734,34.2135,25.354,19.0741,16.1707,14.9168,14.7779
1.0,0.0,0.0220485335636,17.1398333333,0.174136,0.0942356,10.3693,11.014,12.6645,16.1951,24.7982,40.9523,61.8974,128.702,200.0,155.976,81.3081,55.2702,42.1066,34.2175,25.3365,19.0481,16.1419,14.8852,14.7421
1.0,0.0,0.0216521996364,17.2981111111,0.171423,0.0930855,10.4022,11.0455,12.6958,16.2258,24.8174,40.9062,61.6814,127.305,200.0,157.532,81.6319,55.3738,42.1397,34.2213,25.319,19.0223,16.1131,14.8537,14.7065
1.0,0.0,0.0212645677091,17.4573611111,0.168718,0.0919415,10.4351,11.0769,12.7269,16.2563,24.8365,40.8612,61.47,125.956,200.0,159.118,81.9577,55.4774,42.1726,34.225,25.3013,18.9964,16.0843,14.8223,14.6709
1.0,0.0,0.0207942890909,17.6175833333,0.166022,0.0908062,10.4679,11.1081,12.7579,16.2868,24.8559,40.8175,61.2639,124.655,200.0,160.73,82.2843,55.5806,42.2051,34.2284,25.2836,18.9704,16.0556,14.791,14.6356
1.0,0.0,0.0205148602545,17.7787777778,0.163333,0.0896818,10.5005,11.1394,12.7889,16.3173,24.8755,40.7756,61.0639,123.403,200.0,162.365,82.6107,55.6829,42.2368,34.2313,25.2655,18.9444,16.0269,14.7597,14.6003
1.0,0.0,0.0201531187273,17.9409722222,0.160652,0.0885674,10.5331,11.1705,12.8199,16.3478,24.8953,40.7352,60.8693,122.198,200.0,164.023,82.9372,55.7844,42.2679,34.2337,25.2473,18.9184,15.9983,14.7286,14.5652
1.0,0.0,0.0197086249091,18.1041388889,0.15798,0.0874616,10.5656,11.2015,12.8507,16.3782,24.9153,40.6961,60.6797,121.034,200.0,165.709,83.2646,55.8854,42.2987,34.2358,25.2289,18.8923,15.9697,14.6975,14.5303
1.0,0.0,0.0192722482909,18.2683333333,0.155317,0.0863668,10.598,11.2325,12.8815,16.4086,24.9356,40.6586,60.4956,119.913,200.0,167.419,83.5916,55.9855,42.3286,34.2375,25.2103,18.8662,15.9411,14.6666,14.4955
1.0,0.0,0.0189352627636,18.4335,0.152662,0.0852849,10.6304,11.2634,12.9122,16.439,24.9562,40.623,60.3176,118.835,200.0,169.148,83.9171,56.0842,42.3577,34.2384,25.1914,18.84,15.9125,14.6357,14.4608
1.0,0.0,0.0185154105455,18.5997222222,0.150016,0.0842149,10.6626,11.2942,12.9429,16.4694,24.9771,40.589,60.1452,117.798,200.0,170.899,84.2418,56.1816,42.3858,34.2388,25.1722,18.8138,15.884,14.6049,14.4263
1.0,0.0,0.0181948746182,18.7669444444,0.147378,0.0831572,10.6947,11.3249,12.9735,16.4999,24.9984,40.5568,59.9784,116.799,200.0,172.67,84.5651,56.2777,42.4131,34.2386,25.1527,18.7874,15.8554,14.5742,14.392
1.0,0.0,0.0177000837091,18.9351666667,0.14475,0.0821111,10.7268,11.3556,13.0041,16.5303,25.0199,40.5262,59.8167,115.837,200.0,174.465,84.8875,56.3726,42.4395,34.2379,25.133,18.761,15.8269,14.5435,14.3578
1.0,0.0,0.0173041254909,19.1044444444,0.142131,0.0810777,10.7587,11.3861,13.0346,16.5608,25.0418,40.4973,59.6606,114.911,200.0,176.279,85.2082,56.466,42.465,34.2364,25.113,18.7345,15.7984,14.513,14.3237
1.0,0.0,0.0169160512727,19.2747222222,0.139521,0.0800597,10.7906,11.4166,13.0651,16.5913,25.0641,40.4705,59.5106,114.022,200.0,178.108,85.5258,56.5573,42.4891,34.2342,25.0926,18.7079,15.7699,14.4825,14.2898
1.0,0.0,0.0135224762545,19.4458333333,0.136953,0.0790536,10.8219,11.4466,13.095,16.6212,25.0858,40.4437,59.3632,113.161,200.0,179.963,85.8444,56.6489,42.5136,34.2323,25.0726,18.6817,15.7419,14.4526,14.2564
1.0,0.0,0.01651516,19.6176388889,0.134357,0.0781207,10.8536,11.4772,13.1259,16.653,25.1121,40.4291,59.2427,112.406,200.0,181.692,86.1271,56.7237,42.5284,34.2241,25.0494,18.6539,15.713,14.4221,14.2228
1.0,0.0,0.0163346171636,19.7901388889,0.131768,0.0772057,10.8853,11.5079,13.1569,16.6849,25.139,40.4169,59.1287,111.686,200.0,183.421,86.4042,56.7956,42.5414,34.2148,25.0256,18.6259,15.684,14.3916,14.1894
1.0,0.0,0.0157973811636,19.9631111111,0.12919,0.0762536,10.9168,11.5382,13.1874,16.7159,25.1636,40.3989,59.0034,110.936,200.0,185.284,86.7048,56.8768,42.5594,34.2086,25.0033,18.5987,15.6554,14.3614,14.156
1.0,0.0,0.0153583534545,20.13725,0.126622,0.0752949,10.9482,11.5683,13.2176,16.7465,25.1875,40.3797,58.8767,110.191,200.0,187.212,87.0132,56.9606,42.5788,34.2032,24.9815,18.5716,15.627,14.3313,14.1228
1.0,0.0,0.0149265809455,20.3118333333,0.124064,0.0743441,10.9795,11.5983,13.2477,16.777,25.2115,40.3614,58.7532,109.469,200.0,189.171,87.3219,57.0438,42.5977,34.1975,24.9595,18.5446,15.5986,14.3013,14.0897
1.0,0.0,0.0145933331273,20.4871111111,0.121515,0.0734073,11.0107,11.6283,13.2778,16.8075,25.2358,40.3448,58.6346,108.774,200.0,191.146,87.6274,57.1251,42.6153,34.1911,24.9372,18.5175,15.5703,14.2714,14.0568
1.0,0.0,0.0142676613091,20.6630833333,0.118975,0.0724852,11.0418,11.6581,13.3079,16.8381,25.2606,40.3299,58.5211,108.106,200.0,193.135,87.9293,57.2041,42.6317,34.1838,24.9146,18.4903,15.542,14.2416,14.024
1.0,0.0,0.0138582124,20.8397777778,0.116445,0.0715766,11.0728,11.6879,13.3379,16.8688,25.2857,40.3167,58.4121,107.463,200.0,195.14,88.2281,57.2812,42.6469,34.1758,24.8916,18.463,15.5137,14.2119,13.9914
1.0,0.0,0.0134558514909,21.0171666667,0.113925,0.0706828,11.1037,11.7177,13.3678,16.8994,25.3113,40.3052,58.3081,106.845,200.0,197.158,88.5229,57.356,42.6608,34.1669,24.8682,18.4356,15.4854,14.1823,13.9589
