ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,0.10947426196597956,160.688,0.686378,-0.0412583,4.32799,9.91201,155.208,79.6423,70.1913,66.9815,65.5005,64.2487,63.3672,62.4965,61.6367,60.7879,59.6182,58.3083,55.9303,51.4833,44.9797,37.6524,22.9695
1,0,0.10927185038906889,161.03,0.688478,-0.0401651,4.30319,9.87274,152.438,80.5863,70.3346,66.961,65.4219,64.1696,63.2897,62.4206,61.5624,60.7152,59.5477,58.2404,55.8671,51.4294,44.9401,37.6293,22.976
1,0,0.10908611367063697,161.368,0.690405,-0.0391945,4.28025,9.83535,149.62,81.8332,70.5576,66.9957,65.384,64.1005,63.2221,62.3544,61.4976,60.6518,59.4864,58.1813,55.8123,51.3828,44.9062,37.6099,22.9826
1,0,0.1089168590377536,161.703,0.692161,-0.0382859,4.25942,9.80194,146.771,83.5047,70.864,67.0853,65.3918,64.0494,63.1581,62.2918,61.4364,60.5919,59.4283,58.1253,55.7603,51.3385,44.8736,37.5909,22.9882
1,0,0.10876273707990584,162.038,0.69376,-0.0373683,4.24082,9.77457,143.909,85.8573,71.2568,67.2277,65.4426,64.0346,63.1035,62.226,61.3719,60.5288,59.367,58.0662,55.7051,51.291,44.838,37.5691,22.9916
1,0,0.10862374779709383,162.367,0.695202,-0.0363702,4.2247,9.75581,141.054,89.694,71.7393,67.4204,65.5326,64.0524,63.0769,62.1611,61.2974,60.4556,59.2959,57.9973,55.6404,51.2346,44.7945,37.5406,22.9917
0.799075236212288,0,0.056686547658094256,162.694,0.69649,-0.0353017,4.21103,9.74525,138.205,160.12,72.3332,67.6724,65.6683,64.1073,63.0832,62.1244,61.2237,60.3735,59.2158,57.9196,55.5672,51.1702,44.7438,37.5061,22.9885
0.7981361849016168,0,0.05662261933505329,163.018,0.697627,-0.0341705,4.19974,9.74274,135.361,157.431,73.0678,67.9946,65.8569,64.2053,63.1268,62.1207,61.1782,60.2923,59.1277,57.834,55.4862,51.0984,44.6865,37.4661,22.9824
1,0,0.05656943007067618,163.273,0.698573,-0.0323374,4.19407,9.77291,132.704,154.892,73.8168,68.2856,66.0086,64.2644,63.1316,62.0782,61.0945,60.1723,58.972,57.6814,55.341,50.9678,44.5792,37.3871,22.9612
1,0,0.05652951000967438,163.499,0.699283,-0.0293289,4.19665,9.85628,130.373,152.619,74.4366,68.4448,66.0377,64.2091,63.0274,61.9323,60.9125,59.9586,58.7202,57.4186,55.0901,50.7407,44.3901,37.2448,22.9161
1,0,0.0565030840537999,163.809,0.699753,-0.0255678,4.20594,9.98054,128.252,150.516,75.0063,68.5277,65.993,64.0841,62.8566,61.7229,60.6699,59.6872,58.4142,57.0856,54.7716,50.4517,44.1487,37.0616,22.8551
1,0,0.05649189519163181,164.157,0.699952,-0.0213215,4.2213,10.1398,126.266,148.519,75.595,68.5743,65.9096,63.9207,62.6484,61.4771,60.3922,59.3822,58.0767,56.7173,54.4092,50.1227,43.8729,36.8513,22.7826
1,0,0.056496955481054545,164.506,0.699862,-0.0166612,4.24288,10.3355,124.395,146.614,76.2311,68.5923,65.7937,63.7249,62.4084,61.2005,60.0849,59.0486,57.7122,56.3239,54.0096,49.7594,43.568,36.618,22.7001
1,0,0.05651978300889507,164.856,0.699456,-0.0116899,4.2707,10.5685,122.612,144.777,76.9751,68.5996,65.6599,63.5091,62.1481,60.9039,59.7579,58.6959,57.3295,55.9134,53.5818,49.3704,43.2409,36.3669,22.6092
1,0,0.05656206453829416,165.204,0.698704,-0.00652885,4.30481,10.8391,120.883,142.98,77.9421,68.6225,65.5286,63.2909,61.8837,60.6019,59.4248,58.3368,56.9403,55.4964,53.1362,48.9649,42.8995,36.1039,22.5118
1,0,0.05662526193064071,165.553,0.69758,-0.00129771,4.34523,11.1476,119.175,141.195,79.3721,68.6943,65.424,63.0905,61.6329,60.3107,59.1006,57.9849,56.5568,55.084,52.6847,48.5519,42.5512,35.8347,22.4097
1,0,0.056710274792943244,165.902,0.696068,0.00400281,4.39228,11.4996,117.488,139.424,81.9038,68.8245,65.35,62.9096,61.3971,60.0314,58.7859,57.641,56.1795,54.6766,52.2357,48.1313,42.1958,35.5591,22.3028
1,0,0.025674249894889235,166.25,0.694139,0.00937927,4.44659,11.9034,115.826,137.668,149.299,69.0231,65.3087,62.7488,61.176,59.7634,58.48,57.3042,55.8076,54.2732,51.7894,47.7023,41.8328,35.2765,22.1907
1,0,0.02575007391417642,166.596,0.691779,0.0147644,4.50817,12.3642,114.17,135.912,147.518,69.3295,65.3217,62.6235,60.983,59.5181,58.1933,56.9837,55.4492,53.881,51.3517,47.2697,41.466,34.9899,22.0744
1,0,0.02584160892729046,166.945,0.68893,0.0206246,4.58048,12.9296,112.648,134.265,145.836,69.5969,65.2749,62.4396,60.7339,59.2198,57.8566,56.616,55.0474,53.4492,50.8804,46.799,41.0666,34.6773,21.9458
1,0,0.025950879050000514,167.298,0.685529,0.027249,4.66641,13.6571,111.337,132.794,144.313,69.6868,65.0753,62.1243,60.366,58.813,57.4201,56.1562,54.5624,52.9428,50.3469,46.2698,40.6177,34.3257,21.8
1,0,0.02607846260109775,167.652,0.681558,0.0344471,4.76581,14.5907,110.181,131.453,142.909,69.6283,64.7531,61.7056,59.9051,58.3222,56.9069,55.6259,54.0141,52.3798,49.7664,45.6973,40.132,33.9448,21.6404
1,0,0.026225034285838472,168.006,0.676996,0.0420388,4.8787,15.8115,109.128,130.199,141.585,69.4668,64.345,61.2151,59.3804,57.7735,56.341,55.0473,53.4226,51.7784,49.1545,45.0953,39.621,33.5434,21.4699
1,0,0.026391525840052964,168.354,0.671814,0.0498374,5.00505,17.4953,108.129,128.99,140.302,69.2715,63.8973,60.6903,58.8245,57.1967,55.7495,54.445,52.8099,51.1582,48.5272,44.4771,39.0958,33.1298,21.2912
1,0,0.02657877261310624,168.704,0.665986,0.0576588,5.14467,20.2228,107.134,127.784,139.021,69.1342,63.4626,60.1715,58.2726,56.6227,55.1599,53.8443,52.1986,50.539,47.9008,43.8552,38.5667,32.7118,21.107
0,0.8592276901554259,0.02678783485611544,169.055,0.659479,0.0654588,5.29835,70.1212,106.135,126.573,137.734,69.0968,63.055,59.6683,57.7326,56.0583,54.5785,53.2508,51.5933,49.9251,47.2787,43.2321,38.0356,32.2907,20.9175
0,0.9072874870692457,0.027019130243763068,169.404,0.65228,0.0732963,5.46719,70.0797,105.147,125.37,136.453,69.1541,62.6573,59.1672,57.1928,55.4931,53.9959,52.6558,50.9863,49.3096,46.6554,42.6071,37.4989,31.8639,20.7219
0,0.9004471534599621,0.027272787291336073,168.167,0.644385,0.0814184,5.6537,70.1027,104.242,124.242,135.242,69.1167,62.1733,58.5986,56.5947,54.8768,53.3676,52.0196,50.3434,48.6628,46.0072,41.9654,36.9441,31.4218,20.5167
0,0.8834114490499048,0.027549448575269073,166.242,0.635774,0.0901122,5.86145,70.3037,103.513,123.275,134.184,68.6053,61.4653,57.8688,55.8614,54.1433,52.6364,51.2915,49.6208,47.9471,45.3048,41.2873,36.3569,30.9538,20.2983
0,0.8730363719454451,0.027849338997314246,164.182,0.62644,0.0990514,6.08942,70.5624,102.882,122.4,133.214,67.7898,60.6347,57.0534,55.0572,53.3499,51.8529,50.5176,48.8592,47.1983,44.5772,40.5941,35.7553,30.4736,20.0714
0,0.8682171687514987,0.028171944496323806,162.08,0.616399,0.108049,6.33701,70.8203,102.302,121.578,132.297,66.8086,59.7434,56.1977,54.2206,52.5296,51.047,49.7244,48.0819,46.437,43.8416,39.898,35.1494,29.9887,19.8387
0,0.869595648793648,0.028516654624684896,159.997,0.60567,0.117047,6.60438,71.063,101.759,120.796,131.419,65.7174,58.8129,55.3169,53.3644,51.6937,50.2282,48.9207,47.2967,45.6701,43.1031,39.2026,34.5425,29.5017,19.6013
0,0,0.0288816059107371,157.866,0.594311,0.125985,6.89106,71.2771,101.238,120.04,130.569,64.5775,57.8667,54.4273,52.5025,50.8542,49.4075,48.1162,46.512,44.9048,42.368,38.5123,33.9382,29.0155,19.3607
0,0,0.029266444937441252,155.74,0.582333,0.134875,7.19799,71.4723,100.742,119.315,129.749,63.3841,56.8995,53.5254,51.6318,50.0082,48.5821,47.3087,45.7257,44.1393,41.6345,37.826,33.336,28.5297,19.1167
0,0,0.029670561257184605,153.712,0.569755,0.143718,7.52598,71.6516,100.271,118.617,128.958,62.1483,55.9134,52.6121,50.7528,49.1562,47.7525,46.4982,44.9381,43.3739,40.9028,37.1436,32.7359,28.0444,18.8695
0.508787067108697,0,0.030092187784771733,152.005,0.556632,0.152243,7.87182,71.7469,99.7608,117.89,128.141,61.0688,54.9999,51.7537,49.9218,48.347,46.962,45.7236,44.1831,42.6382,40.1969,36.4823,32.1505,27.5691,18.6228
1,0,0.0305295574350075,151.568,0.543019,0.160158,8.23111,71.6828,99.1367,117.062,127.228,60.3564,54.262,51.0248,49.2012,47.635,46.2582,45.0281,43.4983,41.9648,39.5427,35.8599,31.5919,27.1129,18.38
1,0,0.030982798723178828,151.483,0.528912,0.16685,8.59474,71.3155,98.2586,115.997,126.089,60.5384,53.9119,50.576,48.7173,47.1289,45.7373,44.4969,42.958,41.4183,38.992,35.3125,31.0837,26.6935,18.1469
1,0,0.0314527469986507,151.662,0.514285,0.17292,8.97016,70.8041,97.2591,114.818,124.84,61.6165,53.7907,50.2814,48.3606,46.7318,45.3121,44.0514,42.4922,40.937,38.4942,34.8032,30.5982,26.2898,17.9163
0.7706941790211176,0,0.014018451138454239,152.042,0.499102,0.178741,9.36348,70.239,96.2158,113.596,123.547,128.383,53.8104,50.0663,48.0654,46.3852,44.93,43.6435,42.0586,40.4833,38.0181,34.3095,30.1182,25.889,17.6835
0.7869540414807316,0,0.014334699146863639,152.476,0.483353,0.184584,9.77997,69.6811,95.1833,112.382,122.261,127.068,53.9021,49.8725,47.7817,46.0451,44.5516,43.2377,41.6256,40.0297,37.5414,33.8153,29.6325,25.4829,17.4457
1,0,0.014662593853150791,152.796,0.467024,0.191005,10.2318,69.2477,94.2735,111.283,121.085,125.861,53.8276,49.5466,47.3849,45.6063,44.0856,42.7531,41.1238,39.5156,37.0163,33.287,29.1195,25.0554,17.1974
1,0,0.015002315981938023,153.087,0.450106,0.198229,10.7276,68.9777,93.5284,110.341,120.059,124.802,53.4228,49.0058,46.8129,45.0187,43.4898,42.1533,40.5223,38.9153,36.4224,32.711,28.5724,24.6011,16.9368
0.7870470010045922,0,0.015354327385037718,153.482,0.432576,0.205901,11.266,68.7876,92.8719,109.485,119.117,123.824,52.8106,48.3387,46.1393,44.3456,42.8199,41.4879,39.8643,38.2664,35.7902,32.1087,28.0087,24.131,16.6676
0.7751303089149166,0,0.01571904975323504,153.898,0.414413,0.213721,11.8455,68.6127,92.2425,108.655,118.2,122.871,52.1253,47.6277,45.4308,43.643,42.1245,40.8001,39.1872,37.601,35.1451,31.4978,27.4405,23.6537,16.3925
1,0,0.01609676421372017,154.227,0.395603,0.221526,12.4665,68.4218,91.6093,107.824,117.281,121.916,51.4439,46.9174,44.7227,42.9408,41.4295,40.1128,38.5105,36.936,34.5007,30.8879,26.8737,23.1734,16.1128
1,0,0.016487310122384476,154.514,0.376154,0.22923,13.1304,68.2011,90.9579,106.975,116.346,120.945,50.809,46.2314,44.0333,42.2541,40.748,39.4373,37.8441,36.2802,33.8638,30.284,26.3117,22.6924,15.8294
0.7676552321401646,0,0.01689096860641811,154.898,0.356052,0.236832,13.8414,67.952,90.2886,106.111,115.395,119.958,50.2239,45.5693,43.3626,41.5828,40.0797,38.7734,37.1878,35.6332,33.2342,29.6856,25.7541,22.2103,15.542
0.7670240024408728,0,0.017308181437119843,155.321,0.335275,0.244342,14.605,67.6776,89.6032,105.231,114.429,118.956,49.6885,44.9292,42.7079,40.9246,39.4224,38.1192,36.5398,34.9933,32.6104,29.0918,25.2002,21.7266,15.2502
1,0,0.017738747809353913,155.635,0.313833,0.251744,15.4261,67.377,88.9001,104.335,113.447,117.937,49.2194,44.3157,42.0732,40.2825,38.7786,37.4768,35.9019,34.3624,31.9938,28.5035,24.6507,21.2413,14.9543
0,1,0.018182406676443708,155.905,0.291739,0.258999,16.3093,67.0463,88.1748,103.418,112.443,116.897,48.851,43.7406,41.4667,39.6629,38.1541,36.8513,35.2783,33.7437,31.3871,27.9227,24.107,20.7555,14.6546
0,1,0.018639218279929943,156.283,0.26899,0.266077,17.2521,66.6821,87.4226,102.474,111.413,115.831,48.6356,43.2152,40.8961,39.0722,37.5537,36.2466,34.6725,33.1402,30.7927,27.3509,23.5699,20.2694,14.3512
0,1,0.019107515937185345,155.077,0.245669,0.273249,18.1563,66.3364,86.6989,101.561,110.412,114.794,48.3876,42.6511,40.2944,38.4557,36.9314,35.623,34.0509,32.5236,30.1887,26.7737,23.0311,19.7783,14.043
0,1,0.019583865880387297,153.213,0.221947,0.280727,19.0016,66.057,86.057,100.732,109.497,113.841,47.8283,41.9569,39.5968,37.7626,36.2453,34.9449,33.3842,31.8697,29.5573,26.1803,22.4853,19.2805,13.7307
0,1,0.02006716368128876,151.192,0.197879,0.288294,19.7874,65.8086,85.4611,99.9526,108.632,112.939,47.0756,41.1959,38.8517,37.0327,35.5296,34.2422,32.6982,31.2008,28.9161,25.5831,21.9404,18.7839,13.4164
0,1,0.020556847085509426,149.12,0.173493,0.29591,20.5196,65.5854,84.9046,99.2172,107.812,112.082,46.1459,40.3788,38.0676,36.2733,34.7905,33.5205,31.9975,30.5208,28.2684,24.9843,21.398,18.2924,13.1007
0,1,0.021052293597128256,147.09,0.14882,0.303556,21.2041,65.3827,84.3827,98.5209,107.032,111.266,45.0732,39.5149,37.2513,35.4898,34.0325,32.7837,31.2856,29.8327,27.6163,24.3855,20.8589,17.8066,12.7841
0,1,0.021553001203305663,144.982,0.123885,0.311017,21.8367,65.169,83.8606,97.8285,106.257,110.456,44.0449,38.6707,36.4519,34.7218,33.289,32.0607,30.5868,29.1571,26.9763,23.7978,20.3302,17.3305,12.4681
0,1,0.01585172846246452,142.868,0.0987256,0.318421,22.4278,64.9638,83.3591,97.1609,105.509,109.673,42.9647,37.8083,35.6413,33.9466,32.5411,31.3351,29.8872,28.4823,26.3387,23.2147,19.8077,16.8619,12.1522
0,1,0.01585172846246452,140.77,0.0733673,0.325717,22.9792,64.7594,82.8694,96.5094,104.779,108.908,41.8793,36.9447,34.8318,33.1739,31.7967,30.6139,29.1929,27.8133,25.7079,22.6391,19.2933,16.4016,11.837
0,1,0.015851728462464517,138.632,0.0478478,0.332804,23.4896,64.5422,82.3759,95.8577,104.05,108.145,40.8576,36.1094,34.0459,32.422,31.0713,29.9104,28.5149,27.1598,25.0911,22.076,18.7901,15.9516,11.5232
0,1,0.01585172846246452,136.5,0.0221965,0.339747,23.9653,64.3223,81.8893,95.2168,103.333,107.394,39.8515,35.2829,33.2688,31.6792,30.3551,29.2161,27.8462,26.5154,24.4835,21.5222,18.296,15.5106,11.2107
0,1,0.01585172846246452,134.424,-0.0035677,0.346684,24.4151,64.1177,81.429,94.6069,102.648,106.677,38.7882,34.431,32.4741,30.9237,29.6294,28.5148,27.1731,25.8687,23.8761,20.9712,17.807,15.076,10.899
0,1,0.01585172846246452,132.323,-0.0294226,0.353405,24.8321,63.9005,80.9635,93.9947,101.963,105.959,37.7891,33.6099,31.705,30.1904,28.924,27.8323,26.5171,25.238,23.2831,20.4329,17.3291,14.6515,10.5892
0,1,0.05561026982569725,130.198,-0.0553337,0.359939,25.2198,63.6753,80.4977,93.3857,101.282,105.247,36.8318,32.8107,30.9544,29.4742,28.2345,27.1647,25.8753,24.6206,22.7026,19.9059,16.8615,14.2365,10.2814
0,1,0.05613120654125758,128.103,-0.0812761,0.366419,25.5858,63.4595,80.0505,92.7993,100.626,104.559,35.8526,32.002,30.1983,28.7548,27.5437,26.4973,25.235,24.0059,22.1261,19.3844,16.4005,13.8289,9.97516
0,1,0.05665239426323769,126.022,-0.107231,0.372754,25.9281,63.2413,79.6084,92.2215,99.9794,103.882,34.8976,31.2065,29.4543,28.0469,26.8637,25.8405,24.605,23.4012,21.5594,18.8724,15.9486,13.4298,9.67105
0,1,0.057173282785565424,123.927,-0.133171,0.378887,26.2457,63.014,79.1632,91.6435,99.334,103.207,33.9891,30.4376,28.7325,27.3589,26.2022,25.2008,23.991,22.8115,21.0063,18.3724,15.5072,13.0404,9.36944
0,1,0.057693468489917785,121.842,-0.159076,0.38485,26.5414,62.7819,78.7197,91.0703,98.6947,102.538,33.1103,29.687,28.0267,26.6855,25.5545,24.5745,23.3895,22.2339,20.4646,17.8828,15.0754,12.6599,9.0703
0,0,0.05821250960499594,119.801,-0.184924,0.3908,26.8232,62.564,78.299,90.5238,98.0837,101.898,32.2032,28.9221,27.3115,26.0059,24.9025,23.9454,22.7871,21.6567,19.9249,17.3973,14.6492,12.2858,8.77339
0,1,0.05873018524515049,117.758,-0.210704,0.396542,27.084,62.3367,77.8738,89.9755,97.4721,101.258,31.3422,28.1849,26.6196,25.3468,24.2696,23.334,22.201,21.0946,19.399,16.9238,14.2334,11.921,8.48306
0,1,0.05924595323651471,115.734,-0.236389,0.402052,27.3239,62.0975,77.4414,89.4221,96.8564,100.614,30.5314,27.4794,25.9544,24.7114,23.658,22.7424,21.6331,20.5494,18.8881,16.4631,13.8285,11.5658,8.20089
0,1,0.05975949229087128,113.758,-0.261963,0.407259,27.541,61.8383,76.9917,88.8531,96.226,99.9564,29.7903,26.8184,25.3261,24.1083,23.0754,22.1774,21.089,20.0257,18.3959,16.0177,13.436,11.2209,7.92696
0,0,0.060270541361543625,111.78,-0.287413,0.412413,27.7465,61.5885,76.5581,88.3035,95.6162,99.3195,29.0374,26.1528,24.6961,23.505,22.4939,21.6142,20.5479,19.5057,17.9083,15.5779,13.0499,10.8827,7.66027
0,0.9743991687310234,0.0607788594823688,109.832,-0.312727,0.417355,27.935,61.3298,76.1195,87.7508,95.0044,98.6809,28.3214,25.5128,24.0879,22.9214,21.9305,21.0682,20.0224,19.0004,17.4339,15.1496,12.6736,10.5533,7.40111
0,0.9473570115878294,0.06128041047011667,107.91,-0.337704,0.413363,28.1035,61.0527,75.6645,87.1828,94.3778,98.028,27.6672,24.9137,23.5144,22.3681,21.3943,20.5468,19.5193,18.5153,16.9771,14.7356,12.309,10.2336,7.1496
0,0.9153665941505396,0.06176734284397653,106.014,-0.361953,0.406832,28.2512,60.7524,75.1871,86.5931,93.7297,97.3536,27.0857,24.3628,22.9808,21.8497,20.8892,20.0539,19.0416,18.0531,16.5398,14.3372,11.9567,9.92393,6.90561
1,0,0.062239455798812585,104.144,-0.385464,0.400458,28.3912,60.4638,74.7278,86.0244,93.1039,96.702,26.4853,23.8034,22.4421,21.3283,20.3828,19.5607,18.5648,17.5929,16.1056,13.9434,11.6098,9.6202,6.66817
1,0,0.06269749231362741,102.299,-0.408274,0.39428,28.526,60.1915,74.2912,85.4818,92.5057,96.0786,25.8539,23.2282,21.8923,20.7989,19.8706,19.0633,18.0856,17.1316,15.6723,13.5524,11.2672,9.32155,6.4368
0.18622364520518422,0,0.06314171343509749,100.474,-0.430396,0.38793,28.6417,59.896,73.8316,84.9162,91.8847,95.4324,25.2954,22.7008,21.3826,20.3041,19.3892,18.594,17.6315,16.6927,15.258,13.1765,10.9365,9.03253,6.21247
0.014418622124714994,0,0.015851728462464507,98.7436,-0.451826,0.381196,28.7308,59.556,73.3238,84.3007,91.2128,94.7352,24.8679,22.257,20.941,19.8678,18.9591,18.1706,17.2175,16.2893,14.873,12.8227,10.6219,8.75561,5.9958
0.34711348982949364,0,0.015851728462464507,98.0766,-0.472547,0.372183,28.7229,58.9796,72.5427,83.392,90.2395,93.7333,25.1675,22.2357,20.8326,19.7084,18.7668,17.9557,16.9815,16.0382,14.6077,12.5517,10.3605,8.51292,5.79208
0.7602014623088608,0,0.015851728462464534,97.4846,-0.492692,0.361635,28.6517,58.2547,71.5879,82.2954,89.0714,92.5338,26.3867,22.5804,20.9905,19.7603,18.7502,17.8917,16.8716,15.8933,14.4239,12.3357,10.1341,8.29278,5.59764
0.7783774396427278,0,0.06478638781955126,96.9543,-0.5123,0.351747,28.6004,57.6058,70.7225,81.294,88.0006,91.4321,29.5011,22.92,21.1111,19.7695,18.6916,17.7879,16.7257,15.7166,14.2149,12.1032,9.89877,8.06898,5.40607
0.7965080944598355,0,0.0493875836552209,97.0211,-0.531362,0.342775,28.5766,57.0533,69.9718,80.4163,87.057,90.459,92.2921,23.1678,21.1316,19.6886,18.5538,17.6141,16.52,15.4891,13.9671,11.8459,9.65002,7.83914,5.21687
0.7831746469084203,0,0.049641220622280324,97.4544,-0.549937,0.334125,28.5591,56.5374,69.2653,79.5863,86.1623,89.5353,91.3536,23.4582,21.1383,19.5865,18.3941,17.4197,16.2962,15.246,13.7074,11.5815,9.39852,7.60932,5.03102
0.7759018072354835,0,0.049888357928703414,97.9162,-0.568036,0.32545,28.5358,56.0239,68.5629,78.7604,85.2714,88.615,90.4186,23.9709,21.205,19.5147,18.2537,17.239,16.082,15.0103,13.4532,11.3215,9.15091,7.38335,4.84936
1,0,0.05012889999124549,98.0054,-0.585652,0.317064,28.5173,55.5416,67.899,77.9763,84.4237,87.7382,89.5273,24.7725,21.2722,19.4252,18.0937,17.0397,15.8515,14.7608,13.1888,11.0558,8.90151,7.15807,4.67117
1,0,0.03615210518671084,97.9807,-0.60275,0.30877,28.4963,55.0705,67.25,77.2088,83.5928,86.8785,88.653,90.2171,21.4026,19.3552,17.9425,16.8451,15.6236,14.5129,12.9261,10.7923,8.65514,6.93642,4.49741
1,0,0.036285367507049145,97.9562,-0.619341,0.300374,28.4664,54.5932,66.5951,76.4346,82.7548,86.0113,87.771,89.3227,21.6974,19.3483,17.8294,16.6782,15.4159,14.2809,12.675,10.5373,8.4154,6.72043,4.32845
1,0,0.036414750272163364,97.9342,-0.635449,0.292037,28.4337,54.1244,65.9517,75.6732,81.9298,85.1572,86.9021,88.4413,22.2066,19.3842,17.7343,16.5211,15.2137,14.0525,12.4265,10.285,8.17881,6.50803,4.16366
1,0,0.03654047838380556,97.9021,-0.651102,0.283969,28.4052,53.6821,65.3416,74.9486,81.143,84.3418,86.0722,87.5991,23.0849,19.4203,17.6233,16.3468,14.9957,13.811,12.1687,10.0278,7.94107,6.29668,4.00223
0.7084555789442334,0,0.026257328909047802,98.3455,-0.666347,0.27601,28.3762,53.2526,64.7481,74.2424,80.3752,83.5454,85.2614,86.7761,87.8651,19.496,17.5175,16.1708,14.7743,13.5657,11.9082,9.76989,7.70429,6.0874,3.84409
0.7151686873500079,0,0.026317245145474993,99.0037,-0.681266,0.267842,28.3382,52.81,64.1394,73.519,79.5889,82.73,84.4311,85.9333,87.0136,19.7285,17.4712,16.0306,14.5756,13.3366,11.6582,9.51848,7.47202,5.88177,3.689
1,0,0.026375836068005726,99.5187,-0.695855,0.259798,28.3014,52.3821,63.5495,72.8162,78.8239,81.9361,83.6224,85.112,86.1836,20.0874,17.4304,15.8836,14.3672,13.0984,11.4012,9.26324,7.23856,5.67664,3.53625
1,0,0.02643294906473682,99.9144,-0.710076,0.252068,28.2709,51.9833,62.9962,72.1542,78.1015,81.1854,82.8573,84.3346,85.3977,20.6072,17.3571,15.7023,14.1307,12.8377,11.1287,8.99949,7.00173,5.47108,3.38596
0.656638593739374,0,0.015851728462464534,100.426,-0.723934,0.244257,28.2348,51.5809,62.4395,71.4884,77.3748,80.4303,82.0876,83.5525,84.607,85.668,17.3431,15.5461,13.9073,12.5852,10.8616,8.73966,6.76835,5.26883,3.2389
0.6382786303360715,0,0.015851728462464534,101.072,-0.737462,0.23611,28.1864,51.1554,61.8556,70.792,76.6155,79.6415,81.2837,82.7359,83.7814,84.8336,17.4885,15.4619,13.725,12.3609,10.6121,8.49042,6.54172,5.0715,3.09521
1,0,0.015851728462464534,101.628,-0.750664,0.227989,28.1364,50.7361,61.28,70.1048,75.8656,78.8621,80.4892,81.9284,82.965,84.0084,17.7582,15.3977,13.5452,12.1354,10.3607,8.24025,6.31565,4.87572,2.9541
1,0,0.015851728462464534,101.995,-0.763487,0.220361,28.0975,50.3576,60.7558,69.4753,75.1765,78.1448,79.7575,81.1843,82.2123,83.2472,18.0359,15.267,13.3147,11.8716,10.0845,7.97711,6.08421,4.67865,2.81534
0.7320619434897503,0,0.015851728462464534,102.553,-0.775934,0.213072,28.0647,50.0065,60.2664,68.8855,74.5294,77.4705,79.0691,80.484,81.5036,82.5303,18.4462,15.088,13.0483,11.5818,9.79191,7.70626,5.85044,4.482,2.67934
0.7337518322242734,0,0.004957372331388113,103.219,-0.788046,0.20587,28.0315,49.6636,59.7885,68.3088,73.8961,76.8102,78.3949,79.7979,80.8091,81.8278,82.8534,14.9039,12.7717,11.284,9.49447,7.4338,5.61728,4.28716,2.54605
1,0,0.004910150995647743,103.748,-0.799804,0.198759,27.9975,49.3287,59.3217,67.7449,73.2763,76.1638,77.7347,79.126,80.129,81.1394,82.1571,14.7173,12.4862,10.9792,9.19338,7.1607,5.38547,4.09465,2.4158
1,0,0.004864427666220562,104.187,-0.811189,0.191881,27.9664,49.0111,58.8778,67.2075,72.6847,75.5464,77.1038,78.4836,79.4786,80.4811,81.491,14.491,12.1741,10.6567,8.88235,6.88398,5.15377,3.90401,2.2886
0.6620161583929837,0,0.00482009390833334,104.692,-0.822228,0.185006,27.9322,48.6945,58.4363,66.6732,72.0965,74.9323,76.4763,77.8447,78.8316,79.8262,80.8283,14.2807,11.863,10.3347,8.57242,6.6094,4.92497,3.71654,2.16459
0.617663077066361,0,0.004777105544856122,105.328,-0.832932,0.177931,27.8898,48.3645,57.9794,66.1217,71.4902,74.2996,75.8299,77.1865,78.1651,79.1517,80.1458,14.16,11.5806,10.0301,8.27346,6.34204,4.70149,3.53348,2.0439
1,0,0.004735474624097026,105.914,-0.843298,0.170777,27.8425,48.03,57.5181,65.5657,70.8788,73.6616,75.1781,76.5228,77.4932,78.4715,79.4576,14.1247,11.3123,9.73283,7.97933,6.07862,4.48182,3.35404,1.92643
