ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,0.017257859670082303,32.0122,0.337781,0.00791615,14.1603,31.2295,49.6262,87.1277,160.583,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.69,93.0531,60.2527,28.1566
0.7999795262583387,0,0.017256253228995745,32.7843,0.337861,0.00801056,14.16,31.2346,49.6432,87.1889,160.809,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.587,93.0189,60.2402,28.1557
0.779525913110867,0,0.01725442590225976,33.5854,0.337952,0.00820511,14.1608,31.2484,49.6838,87.3252,161.294,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.368,92.9433,60.2111,28.1522
1,0,0.017252518253469382,34.3476,0.338047,0.00842064,14.1619,31.264,49.7291,87.4773,161.836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.126,92.8595,60.1787,28.1482
1,0,0.01725089173186922,34.9596,0.338128,0.00829619,14.1584,31.2486,49.6926,87.3715,161.489,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.282,92.9172,60.2035,28.1534
1,0,0.017249526256945636,35.6762,0.338196,0.00802105,14.153,31.2198,49.6207,87.1528,160.755,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.614,93.0378,60.2535,28.1624
0.7503790871886817,0,0.017248020218426932,36.4531,0.338271,0.00797671,14.1507,31.2121,49.6041,87.1093,160.621,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.675,93.0615,60.2644,28.1652
0.6609104792311662,0,0.017246212972204526,37.2625,0.338361,0.00818032,14.1517,31.2268,49.647,87.2523,161.129,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.445,92.9822,60.2338,28.1615
0.7933091472282868,0,0.017244064357251197,38.0548,0.338468,0.00856894,14.155,31.258,49.7336,87.5353,162.124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.001,92.8263,60.1724,28.153
1,0,0.017241935822811475,38.7226,0.338574,0.0088126,14.1563,31.2758,49.7853,87.7087,162.745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.728,92.7318,60.1358,28.1485
1,0,0.017240349462238437,39.3286,0.338653,0.00857418,14.1511,31.2497,49.7211,87.5149,162.093,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.016,92.8371,60.1798,28.1567
0.7486886603352966,0,0.01723890366526055,40.0553,0.338725,0.00838679,14.1469,31.2289,49.6698,87.3619,161.581,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.244,92.9205,60.215,28.1634
0.6090986921482553,0,0.01723719682160605,40.8487,0.33881,0.00845641,14.1461,31.2313,49.6804,87.4039,161.744,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.172,92.8972,60.2069,28.1633
0.7322876870908573,0,0.017235128528707032,41.6613,0.338913,0.00879591,14.1488,31.2582,49.7556,87.6508,162.617,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.786,92.7621,60.1538,28.1561
1,0,0.01723293975272658,42.3656,0.339022,0.00907248,14.1504,31.2789,49.8152,87.8498,163.33,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.477,92.6541,60.1118,28.1507
1,0,0.017231232909072053,42.953,0.339107,0.00883597,14.1452,31.2527,49.7508,87.6559,162.676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.762,92.7588,60.1558,28.159
0.7109376200404128,0,0.017229706790039774,43.695,0.339183,0.00855082,14.1395,31.2225,49.6754,87.4268,161.901,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.104,92.8835,60.2077,28.1685
0.5565023931306775,0,0.017227919624330942,44.5182,0.339272,0.00857609,14.1379,31.2206,49.675,87.4344,161.946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.085,92.8793,60.2074,28.1697
0.6866050773830781,0,0.017225730848350492,45.314,0.339381,0.00889319,14.1402,31.2451,49.7442,87.6637,162.761,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.727,92.7538,60.1583,28.1632
1,0,0.017223381428261342,46.029,0.339498,0.00920933,14.1422,31.2691,49.8129,87.8924,163.58,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.372,92.6302,60.11,28.1569
1,0,0.017221554101525354,46.5864,0.339589,0.00893515,14.1363,31.2392,49.7387,87.6684,162.822,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.702,92.7508,60.1606,28.1664
0.6703602191516529,0,0.017219967740952344,47.3141,0.339668,0.00857752,14.1295,31.2021,49.6454,87.3831,161.853,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.129,92.9059,60.2249,28.178
0.4778956335940332,0,0.017218080172675544,48.1296,0.339762,0.00857418,14.1274,31.1973,49.6377,87.3682,161.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.143,92.914,60.2297,28.1801
0.666779037963546,0,0.017215811074640784,48.9503,0.339875,0.00890368,14.1297,31.2227,49.7095,87.6061,162.667,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.771,92.7837,60.1788,28.1733
1,0,0.01721340141301088,49.6125,0.339995,0.00917166,14.131,31.2421,49.7661,87.7972,163.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.473,92.68,60.1386,28.1684
1,0,0.017211574086274863,50.1411,0.340086,0.00883215,14.1242,31.2061,49.6762,87.5232,162.425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.879,92.8282,60.2004,28.1797
0.6499912890557434,0,0.01720994756467467,50.8702,0.340167,0.00844878,14.117,31.1665,49.5766,87.2187,161.392,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.337,92.9946,60.2692,28.1921
0.4502458043703333,0,0.017208039915884377,51.6961,0.340262,0.00841492,14.1144,31.1589,49.5613,87.1802,161.279,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.388,93.0156,60.2793,28.195
0.6775072169378891,0,0.017205449529632225,52.5984,0.340391,0.00873917,14.1163,31.183,49.6306,87.4112,162.103,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.023,92.8885,60.2299,28.1887
1,0,0.01720277882132579,53.2432,0.340524,0.00891703,14.116,31.1933,49.664,87.5304,162.543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.83,92.823,60.2056,28.1866
1,0,0.017200790850481106,53.8482,0.340623,0.00841635,14.1067,31.142,49.5345,87.1337,161.195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.428,93.0398,60.2953,28.2025
0.5886459737681193,0,0.017198923362717937,54.6738,0.340716,0.0079748,14.0984,31.0966,49.4204,86.7859,160.023,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.96,93.2323,60.3748,28.2168
0.33272587144634863,0,0.017196573942628815,55.5599,0.340833,0.00792044,14.0951,31.086,49.3985,86.7295,159.854,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.038,93.2634,60.3894,28.2207
0.657340386724964,0,0.01719366226815935,56.472,0.340978,0.00830286,14.0975,31.1147,49.4802,87.0003,160.811,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.602,93.1122,60.3306,28.2132
1,0,0.01719071043266273,56.9884,0.341125,0.00845068,14.0965,31.1214,49.5051,87.0935,161.162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.445,93.0603,60.312,28.2122
1,0,0.017188461415141493,57.5578,0.341237,0.00789183,14.0861,31.0643,49.3613,86.6548,159.683,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.118,93.3035,60.4125,28.23
0.5563279086391697,0,0.017186312800188196,58.3769,0.341344,0.00740736,14.0769,31.0145,49.2365,86.2765,158.419,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.707,93.5162,60.5003,28.2458
0.3430761938917583,0,0.01718366217239531,59.2695,0.341476,0.00737017,14.0735,31.0049,49.2177,86.2314,158.293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.767,93.5412,60.5126,28.2496
0.7125448069709961,0,0.01718042920970856,60.1672,0.341637,0.00769633,14.0747,31.0274,49.2842,86.4549,159.084,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.397,93.4141,60.4639,28.2439
1,0,0.017177256488562543,60.6261,0.341795,0.00766819,14.071,31.0173,49.2657,86.4129,158.974,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.448,93.4372,60.4759,28.248
1,0,0.017174686182823962,61.2348,0.341923,0.00702446,14.059,30.952,49.1015,85.9152,157.315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.234,93.7197,60.5922,28.2686
0.532791653140147,0,0.0171720154745175,62.0817,0.342056,0.00652521,14.0491,30.8999,48.9724,85.5287,156.045,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.852,93.942,60.6842,28.2853
0.3987690400987359,0,0.017168842753371483,63.0019,0.342214,0.00643462,14.0444,30.8841,48.9391,85.4415,155.784,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.98,93.9919,60.707,28.2912
1,0,0.017165107777845176,63.8872,0.3424,0.0066306,14.0432,30.8934,48.972,85.5617,156.223,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.764,93.9211,60.6816,28.2896
1,0,0.017161553526941056,64.3141,0.342577,0.00633972,14.0353,30.8584,48.8897,85.3248,155.466,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.138,94.0582,60.7398,28.3015
0.5633094949659206,0,0.017158320564254308,65.0564,0.342738,0.00570362,14.0228,30.7928,48.7272,84.8401,153.888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.934,94.3433,60.8573,28.3227
0.44370986210180935,0,0.01715464583026876,65.9618,0.342921,0.00548714,14.0159,30.7645,48.6626,84.6598,153.328,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.222,94.4497,60.9032,28.3326
1,0,0.017150469083443594,66.8304,0.343129,0.00556057,14.0125,30.7614,48.6645,84.686,153.454,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.156,94.4326,60.8999,28.335
1,0,0.017146392739186368,67.3009,0.343332,0.00520104,14.003,30.7193,48.565,84.4008,152.554,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.624,94.6026,60.9716,28.3493
0.5847044649746692,0,0.0171425774416057,68.0519,0.343522,0.00452441,13.9894,30.6491,48.3928,83.8933,150.932,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.489,94.9104,61.0983,28.3723
0.5651303149085493,0,0.017138300292212652,68.9587,0.343735,0.00423067,13.9808,30.6127,48.3088,83.6582,150.208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.883,95.0539,61.1594,28.3851
1,0,0.017133581371520774,69.78,0.34397,0.00409859,13.9739,30.5898,48.261,83.5352,149.853,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.078,95.1287,61.1933,28.3938
1,0,0.017128942772883234,70.339,0.344201,0.00353449,13.961,30.5284,48.1136,83.1106,148.527,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.82,95.3929,61.3029,28.4146
0.619045556922555,0,0.017124344335272875,71.1294,0.34443,0.00283306,13.9463,30.455,47.9359,82.5955,146.923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,161.745,95.72,61.4371,28.4392
0.6556968055243254,0,0.01711924388482293,72.0008,0.344684,0.00238865,13.9347,30.4036,47.816,82.2587,145.899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,162.35,95.9359,61.5274,28.4572
1,0,0.017113741824101365,72.7709,0.344958,0.0019781,13.9231,30.3544,47.7027,81.9448,144.957,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,162.917,96.1387,61.6128,28.4746
1,0,0.017108199602352648,73.3829,0.345234,0.0012533,13.9071,30.2775,47.519,81.4217,143.366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,163.902,96.4843,61.7546,28.501
0.7303823162601933,0,0.01710245657546805,74.1583,0.34552,0.000452693,13.8899,30.1938,47.319,80.8534,141.652,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,165.002,96.8677,61.9112,28.5299
0.7039305469546814,0,0.017096211535743894,74.9684,0.345831,-0.000149075,13.875,30.1267,47.1627,80.4194,140.369,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,165.85,97.1646,62.0337,28.5536
1,0,0.01708966528831606,75.2312,0.346157,-0.000869099,13.8581,30.0489,46.9802,79.9113,138.872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,166.87,97.5187,62.1789,28.5812
1,0,0.017083078879861043,75.2517,0.346485,-0.0019663,13.836,29.9387,46.7164,79.1688,136.684,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.427,98.0506,62.3934,28.6196
1,0,0.017080267607959488,75.5732,0.346625,-0.0030991,13.8174,29.8348,46.4612,78.4397,134.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.039,98.5915,62.6072,28.6552
0.7828751286584263,0,0.017072877978961152,76.1649,0.346993,-0.00414999,13.7952,29.7281,46.21,77.7467,132.553,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,171.593,99.1162,62.8181,28.6934
0.799244465303436,0,0.01706474537096028,76.8789,0.347398,-0.00503276,13.7746,29.6348,45.9942,77.1622,130.911,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,172.932,99.5681,63.0007,28.7276
1,0,0.006525492964098989,77.4526,0.347836,-0.0059519,13.7529,29.5373,45.7702,76.5602,129.239,197.367,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.35,100.044,63.1927,28.7636
1,0,0.006519143505704206,77.9446,0.348301,-0.00701737,13.7286,29.4269,45.5159,75.8781,127.36,193.081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.016,100.598,63.4146,28.8046
1,0,0.006512479988076997,78.5484,0.348789,-0.00793979,13.7059,29.3281,45.2919,75.2868,125.757,189.489,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.496,101.089,63.612,28.842
1,0,0.006505529720715858,79.21,0.349298,-0.00858894,13.6864,29.2514,45.1239,74.8566,124.621,186.989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.573,101.45,63.7594,28.872
1,0,0.006498238084623832,79.8783,0.349832,-0.00910349,13.6683,29.185,44.9824,74.5037,123.708,185.014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.453,101.747,63.8828,28.8985
1,0,0.006490646044048615,80.5504,0.350388,-0.00955983,13.6505,29.1226,44.8518,74.1836,122.893,183.272,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.251,102.018,63.9965,28.9239
1,0,0.006482767253739408,81.217,0.350965,-0.00997879,13.6328,29.0624,44.7277,73.8841,122.141,181.679,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.999,102.273,64.1044,28.9486
1,0,0.006474615368445503,81.8961,0.351562,-0.0103737,13.6149,29.0035,44.6076,73.5975,121.429,180.186,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.716,102.519,64.2088,28.9731
1,0,0.006466204042916073,82.57,0.352178,-0.0107695,13.5967,28.9437,44.4864,73.31,120.719,178.707,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.442,102.767,64.3145,28.998
1,0,0.006457533277151206,83.2507,0.352813,-0.0111679,13.5781,28.8831,44.3639,73.0206,120.009,177.235,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,183.18,103.019,64.422,29.0234
1,0,0.0064486167259000735,83.9275,0.353466,-0.0115635,13.5592,28.822,44.241,72.7323,119.306,175.788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,183.921,103.272,64.53,29.0492
1,0,0.006439440734413448,84.6033,0.354138,-0.011957,13.5399,28.7603,44.1178,72.4449,118.61,174.364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,184.667,103.527,64.6388,29.0753
1,0,0.006430005302691354,85.2887,0.354829,-0.0123476,13.5202,28.6982,43.9943,72.1585,117.921,172.963,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,185.416,103.782,64.7482,29.1018
1,0,0.006420310430733763,85.9635,0.355539,-0.0127313,13.5003,28.636,43.8712,71.8754,117.245,171.598,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.161,104.036,64.8574,29.1285
1,0,0.006410356118540676,86.6541,0.356268,-0.0131117,13.48,28.5733,43.7479,71.5935,116.576,170.256,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.908,104.291,64.9671,29.1556
1,0,0.006400156020861355,87.3362,0.357015,-0.0134919,13.4594,28.5099,43.6238,71.3111,115.911,168.928,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,187.662,104.549,65.078,29.183
1,0,0.006389682828197338,88.024,0.357782,-0.013873,13.4384,28.4458,43.4987,71.0278,115.246,167.609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,188.426,104.809,65.1902,29.2109
1,0,0.006378963850047027,88.7132,0.358567,-0.0142537,13.417,28.381,43.3728,70.7442,114.585,166.305,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,189.198,105.072,65.3035,29.2393
1,0,0.006367971776911986,89.3998,0.359372,-0.0146347,13.3952,28.3154,43.246,70.4599,113.926,165.011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,189.978,105.337,65.4181,29.2681
0.7991986244334819,0,0.006356706608792277,90.0905,0.360197,-0.0150048,13.3731,28.25,43.1202,70.1805,113.284,163.76,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,190.747,105.599,65.5317,29.297
0.7955363517094937,0,0.00634516834568781,90.7817,0.361042,-0.0153547,13.3509,28.1854,42.9974,69.9106,112.671,162.574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,191.489,105.853,65.6425,29.3258
1,0,0.006333397951846342,91.3666,0.361904,-0.0157577,13.3277,28.1161,42.8639,69.6136,111.991,161.255,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,192.333,106.137,65.7651,29.3566
1,0,0.0063214637010140864,91.8821,0.362778,-0.0162689,13.3029,28.0379,42.7098,69.2632,111.175,159.661,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,193.382,106.483,65.9104,29.3909
0.7901422588140397,0,0.006309283664695513,92.507,0.36367,-0.0167944,13.2775,27.9582,42.5527,68.9063,110.347,158.053,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,194.47,106.84,66.06,29.4261
0.7789013771580272,0,0.006296762259646052,93.1964,0.364587,-0.0172268,13.2528,27.8847,42.4117,68.595,109.642,156.705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,195.399,107.149,66.1923,29.4591
1,0,0.006283926795364193,93.79,0.365527,-0.0176565,13.2277,27.8106,42.2702,68.2844,108.943,155.378,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.335,107.46,66.3256,29.4925
1,0,-0.002838441601988158,94.2929,0.366484,-0.0181794,13.2011,27.7288,42.1111,67.929,108.134,153.833,198.67,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.457,107.826,66.4791,29.5292
0.7804336705636203,0,-0.002846305131107049,94.9182,0.367463,-0.0187086,13.174,27.6459,41.9502,67.571,107.323,152.293,196.195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.605,108.199,66.6356,29.5666
0.773885803378727,0,-0.002854313239923717,95.614,0.36846,-0.0189926,13.1496,27.5809,41.8329,67.3296,106.812,151.364,194.743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.295,108.437,66.7427,29.5968
1,0,-0.002862401670794719,96.1989,0.369467,-0.0190417,13.128,27.5332,41.7574,67.199,106.583,151.004,194.237,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.537,108.545,66.802,29.6201
1,0,-0.0028705222304874455,96.7065,0.370478,-0.0190519,13.1069,27.4883,41.6887,67.0865,106.4,150.738,193.885,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.703,108.63,66.8534,29.6423
0.7739651245454905,0,-0.0028786749190018654,97.3254,0.371493,-0.018993,13.0865,27.4484,41.632,67.0061,106.299,150.636,193.806,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.738,108.678,66.8907,29.6625
0.7723359977903564,0,-0.0028869239939815113,98.0321,0.37252,-0.018796,13.0676,27.4183,41.5992,66.9895,106.361,150.864,194.276,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.508,108.648,66.9,29.6786
1,0,-0.002895221262193798,98.623,0.373553,-0.0185841,13.0487,27.3891,41.5687,66.9793,106.439,151.128,194.807,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.251,108.611,66.9065,29.6944
1,0,-0.0029034944337897606,99.1203,0.374583,-0.0184783,13.0286,27.352,41.5193,66.9191,106.391,151.136,194.914,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.198,108.632,66.9348,29.7134
0.780286119523777,0,-0.002911767605385699,99.7501,0.375613,-0.0183665,13.0085,27.3153,41.4709,66.8617,106.351,151.159,195.046,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.133,108.651,66.9618,29.7322
0.7728758599693069,0,-0.002920088970214247,100.455,0.376649,-0.0181633,12.9895,27.2851,41.4383,66.8467,106.419,151.404,195.548,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.895,108.619,66.9703,29.7483
1,0,-0.0029284424638645196,101.043,0.377689,-0.0179657,12.9703,27.2544,41.4045,66.8287,106.48,151.635,196.031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.669,108.59,66.9801,29.7647
1,0,-0.002936747764282207,101.547,0.378723,-0.0178826,12.9498,27.2153,41.3506,66.7569,106.403,151.588,196.047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.66,108.625,67.0132,29.7845
0.7766702613202757,0,-0.0029450450324944658,102.179,0.379756,-0.0177955,12.9293,27.1766,41.2974,66.6872,106.332,151.55,196.08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.644,108.658,67.0453,29.8041
0.7723671194579107,0,-0.0029533744295284457,102.891,0.380793,-0.0175955,12.9102,27.146,41.264,66.6703,106.396,151.79,196.58,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.414,108.627,67.0544,29.8203
1,0,-0.002961727923178746,103.47,0.381833,-0.0173831,12.8912,27.1162,41.2326,66.659,106.476,152.062,197.135,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.163,108.59,67.0611,29.8362
1,0,-0.0029700332235964057,103.971,0.382867,-0.0172834,12.8709,27.0783,41.1815,66.5948,106.419,152.056,197.223,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.123,108.616,67.0907,29.8555
0.767833221739674,0,-0.002978306395192344,104.606,0.383897,-0.0171838,12.8506,27.0405,41.1305,66.5308,106.362,152.05,197.312,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.084,108.641,67.1201,29.8746
0.7613119394469595,0,-0.00298661972781546,105.321,0.384932,-0.0169679,12.8317,27.0111,41.0998,66.5214,106.447,152.335,197.891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.827,108.602,67.1258,29.8903
1,0,-0.0029949571570549,105.908,0.38597,-0.0167435,12.8128,26.9822,41.0705,66.5158,106.543,152.642,198.512,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.555,108.558,67.1298,29.9058
1,0,-0.003003230328650866,106.399,0.387,-0.0166575,12.7924,26.9433,41.017,66.4451,106.469,152.603,198.547,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.541,108.591,67.1619,29.9253
0.764080069046361,0,-0.00301146333921962,107.031,0.388025,-0.0165648,12.7721,26.9051,40.9649,66.378,106.405,152.583,198.612,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.514,108.62,67.1924,29.9446
0.7592596470836933,0,-0.0030197365108155863,107.748,0.389055,-0.0163455,12.7534,26.8761,40.935,66.3705,106.496,152.882,199.222,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.253,108.579,67.1971,29.96
1,0,-0.003028025746822413,108.329,0.390087,-0.0161203,12.7346,26.8474,40.906,66.3656,106.594,153.198,199.863,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.982,108.534,67.2006,29.9753
1,0,0.00593459734565862,108.821,0.39111,-0.0160056,12.7146,26.8108,40.8577,66.3089,106.557,153.235,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.914,108.55,67.2264,29.9938
0.7603370566496007,0,0.005920683156187084,109.454,0.392129,-0.0159003,12.6947,26.7737,40.8081,66.2482,106.509,153.249,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.864,108.572,67.254,30.0125
0.7577083182899955,0,-0.003052716746323361,110.168,0.393161,-0.0158723,12.6734,26.7303,40.7438,66.149,106.363,153.061,199.938,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.958,108.637,67.2981,30.0339
1,0,-0.003061150562027968,110.748,0.394211,-0.0160837,12.6489,26.6685,40.6358,65.9342,105.918,152.256,198.67,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.498,108.836,67.3924,30.0631
