ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,-0.002569218140286076,27.7923,0.332966,0.00197965,7.08901,15.4551,24.2882,41.723,73.807,120.138,180.686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.371,80.7311,47.6404,30.5316,14.1103
1,0,-0.0025685594994405356,28.4629,0.332884,0.00204403,7.09034,15.4599,24.2986,41.7504,73.886,120.339,181.129,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.238,80.6846,47.6233,30.5241,14.1086
1,0,-0.0025679088908004827,29.1503,0.332803,0.00211031,7.09168,15.4648,24.3092,41.7784,73.9673,120.545,181.587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.101,80.6368,47.6056,30.5163,14.1068
1,0,-0.00256725024995497,29.853,0.332721,0.00217802,7.09303,15.4698,24.32,41.807,74.0503,120.757,182.056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.962,80.5882,47.5877,30.5085,14.105
1,0,-0.002566591609109485,30.5706,0.332639,0.00224811,7.0944,15.4748,24.3311,41.8364,74.1361,120.976,182.544,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.818,80.5381,47.5694,30.5005,14.1031
1,0,-0.002565941000469432,31.3035,0.332558,0.00232011,7.09578,15.48,24.3424,41.8666,74.2241,121.202,183.047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.672,80.4868,47.5504,30.4923,14.1012
1,0,-0.0025652823596239195,32.0526,0.332476,0.00239402,7.09717,15.4852,24.354,41.8974,74.3145,121.433,183.565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.522,80.4344,47.5313,30.4839,14.0993
1,0,-0.002564623718778407,32.8187,0.332394,0.00247127,7.09859,15.4906,24.3659,41.9294,74.4087,121.676,184.109,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.365,80.3799,47.5113,30.4753,14.0974
1,0,-0.0025639731101383227,33.6007,0.332313,0.0025509,7.10003,15.4961,24.3781,41.9623,74.5058,121.927,184.672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.205,80.3239,47.4907,30.4664,14.0954
0.7807261348607005,0,-0.00256331446929281,34.398,0.332231,0.0026334,7.10148,15.5018,24.3907,41.9963,74.6062,122.187,185.258,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.039,80.2662,47.4697,30.4573,14.0934
0.7385328068146358,0,-0.002562623699625604,35.2101,0.332145,0.0027197,7.10302,15.5077,24.4039,42.0319,74.7117,122.46,185.875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.866,80.2058,47.4475,30.4478,14.0913
1,0,-0.002561965058780119,36.0037,0.332063,0.00280935,7.10453,15.5137,24.4173,42.0685,74.8206,122.744,186.518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.688,80.1437,47.4249,30.4381,14.0891
1,0,-0.002561314450140035,36.619,0.331982,0.00289518,7.10601,15.5195,24.4303,42.1037,74.9256,123.018,187.139,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.517,80.0841,47.4031,30.4287,14.0871
0.7964912342335682,0,-0.0025606558092945222,37.3211,0.3319,0.00298006,7.10748,15.5252,24.4431,42.1387,75.0298,123.289,187.757,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.349,80.0251,47.3815,30.4194,14.085
0.6959267588268094,0,-0.0025599971684490096,38.1132,0.331818,0.00307066,7.109,15.5312,24.4567,42.1758,75.1407,123.58,188.419,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.17,79.9626,47.3587,30.4096,14.0829
0.7931936490108965,0,-0.002559346559808929,38.9171,0.331737,0.00316745,7.11056,15.5376,24.4711,42.2151,75.2589,123.89,189.13,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.98,79.8963,47.3347,30.3993,14.0807
1,0,-0.002558687918963444,39.6226,0.331655,0.00326473,7.11213,15.5439,24.4855,42.2546,75.3779,124.204,189.85,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.79,79.8298,47.3104,30.3889,14.0784
1,0,-0.002558029278117959,40.2445,0.331573,0.00335724,7.11366,15.55,24.4993,42.2926,75.4919,124.504,190.54,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.609,79.7664,47.2873,30.379,14.0763
0.7340561510059666,0,-0.0025573706372724464,40.98,0.331491,0.00345213,7.11521,15.5563,24.5134,42.3314,75.609,124.813,191.253,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.424,79.7015,47.2635,30.3688,14.0741
0.5924897310712943,0,-0.0025567200286323935,41.7888,0.33141,0.00355512,7.11682,15.5629,24.5284,42.3731,75.7356,125.149,192.031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.224,79.6317,47.2381,30.358,14.0718
0.7344147253056255,0,-0.002555804357212983,42.6109,0.331296,0.00366527,7.11882,15.5706,24.5456,42.4196,75.8745,125.515,192.877,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.009,79.5555,47.2101,30.3458,14.0691
1,0,-0.002554487075522017,43.3083,0.331132,0.00377542,7.12135,15.5794,24.5645,42.4692,76.0194,125.893,193.744,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.789,79.4766,47.1802,30.3325,14.0658
1,0,-0.00255317782603642,43.8901,0.330969,0.00387699,7.12382,15.5879,24.5825,42.5159,76.1549,126.245,194.555,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.585,79.4032,47.1524,30.3199,14.0626
0.6965018575723647,0,-0.0025518685765508545,44.6216,0.330806,0.00398046,7.1263,15.5964,24.6007,42.5633,76.293,126.605,195.386,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.379,79.3286,47.124,30.3072,14.0595
0.5240424861127094,0,-0.0025505593270652854,45.4372,0.330643,0.00409395,7.12885,15.6054,24.6201,42.6144,76.4432,126.999,196.3,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.155,79.248,47.0936,30.2936,14.0562
0.6962597509524909,0,-0.00254925007757972,46.2667,0.33048,0.0042165,7.13147,15.6149,24.6406,42.6689,76.6045,127.425,197.293,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.915,79.1619,47.0613,30.2793,14.0527
1,0,-0.0025479408280941265,46.9469,0.330317,0.00433952,7.13409,15.6243,24.6612,42.7236,76.7669,127.855,198.299,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.675,79.0756,47.0289,30.2649,14.0493
1,0,-0.0025466315786085575,47.4994,0.330154,0.00444967,7.13662,15.6332,24.6802,42.7738,76.9148,128.245,199.214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.459,78.9975,46.9992,30.2516,14.0461
0.6608361988905695,0,0.006769175618965301,48.2273,0.32999,0.00456173,7.13917,15.6422,24.6996,42.8248,77.0655,128.644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.24,78.9183,46.9693,30.2382,14.0428
0.46707256859013396,0,0.006771401343090788,49.0465,0.329827,0.00468618,7.1418,15.6517,24.7204,42.8804,77.2313,129.086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.0,78.8317,46.9365,30.2238,14.0393
0.6752613520539279,0,0.0067736270672162785,49.8795,0.329664,0.00468523,7.14354,15.6555,24.7263,42.8905,77.249,129.115,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.985,78.8226,46.931,30.2201,14.0376
1,0,0.006775852791341769,50.5217,0.329501,0.00452549,7.14412,15.6519,24.7134,42.843,77.079,128.619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.256,78.9117,46.9598,30.2302,14.0381
1,0,-0.002540077298975294,51.0585,0.329338,0.00430519,7.14427,15.6456,24.6932,42.7737,76.8389,127.93,198.321,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.638,79.0387,47.0017,30.2456,14.0394
0.6092682394864029,0,-0.0025386315019973217,51.8665,0.329158,0.00401909,7.14412,15.6366,24.6659,42.682,76.5257,127.04,196.162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.141,79.2063,47.0574,30.2663,14.0415
0.376959778777855,0,-0.0025371937372248334,52.7769,0.328979,0.00385267,7.14484,15.6331,24.6528,42.6337,76.3534,126.543,194.95,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.427,79.2996,47.0871,30.2767,14.042
0.6763680788531768,0,-0.0025357479402468887,53.7007,0.328799,0.00385744,7.14678,15.6375,24.6599,42.6468,76.3793,126.592,195.038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.4,79.2859,47.0797,30.2722,14.04
1,0,-0.002534310175474404,54.2586,0.32862,0.00393659,7.14926,15.6453,24.6759,42.6866,76.4914,126.878,195.69,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.237,79.2257,47.0561,30.2612,14.037
1,0,-0.002532864378496459,54.8503,0.32844,0.00404817,7.15198,15.6547,24.6957,42.7382,76.6415,127.27,196.594,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.015,79.1454,47.0256,30.2474,14.0335
0.573683572369615,0,-0.0025314266137239742,55.6586,0.328261,0.00418026,7.15485,15.6649,24.718,42.7972,76.816,127.73,197.666,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.756,79.0524,46.9907,30.2319,14.0298
0.34398050663140745,0,-0.0025299808167460296,56.5691,0.328081,0.00433284,7.15786,15.6762,24.7428,42.8638,77.0153,128.26,198.909,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.461,78.9469,46.9513,30.2146,14.0258
0.697858084901979,0,0.0067977003901193815,57.4899,0.327901,0.00450308,7.161,15.6882,24.7696,42.937,77.2364,128.852,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.135,78.8307,46.9081,30.1958,14.0215
1,0,0.006800595196957443,57.9775,0.327689,0.00466615,7.16444,15.7007,24.7969,43.0099,77.4539,129.432,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.821,78.7173,46.8654,30.1769,14.017
1,0,0.00680314863506459,58.5768,0.327502,0.00464327,7.16628,15.704,24.8011,43.0136,77.4484,129.392,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.843,78.7203,46.8637,30.1746,14.0154
0.5403895789881704,0,-0.0025238843728224263,59.397,0.327322,0.00442058,7.16658,15.6979,24.7812,42.9441,77.2056,128.692,199.826,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.225,78.8474,46.9055,30.1898,14.0166
0.36250269585372386,0,-0.0025224385758444504,60.3102,0.327142,0.00409109,7.16611,15.6869,24.7485,42.8362,76.8396,127.654,197.305,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.804,79.0413,46.9703,30.2142,14.0192
0.7681394324210594,0,-0.0025210008110719932,61.2213,0.326963,0.00386507,7.16639,15.6807,24.7283,42.7662,76.5971,126.963,195.629,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.199,79.1716,47.013,30.2297,14.0205
1,0,-0.002519555014094021,61.65,0.326783,0.00384218,7.16814,15.6838,24.7322,42.7694,76.591,126.924,195.508,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.223,79.1752,47.0116,30.2276,14.0189
0.7899981694515791,0,-0.0025181172493215637,62.2945,0.326604,0.00392515,7.17065,15.6918,24.7486,42.8107,76.7078,127.223,196.19,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.052,79.1126,46.9872,30.2163,14.0159
0.5164823791722745,0,-0.0025166714523435912,63.1449,0.326424,0.00405294,7.17349,15.7019,24.7704,42.8682,76.8771,127.667,197.221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.801,79.0223,46.9532,30.2011,14.0122
0.6025303182508247,0,-0.0025145750467256214,64.0472,0.326163,0.00420839,7.17739,15.7152,24.7985,42.9411,77.0889,128.22,198.502,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.492,78.91,46.9103,30.1817,14.0073
1,0,-0.002512414383464147,64.8298,0.325894,0.00437767,7.18148,15.7293,24.8287,43.0197,77.3189,128.824,199.91,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.158,78.7891,46.8643,30.161,14.0021
1,0,0.0068287785993806395,65.3793,0.325625,0.00453741,7.18551,15.743,24.8576,43.095,77.5388,129.402,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.843,78.6743,46.8202,30.1411,13.997
0.5752023390865247,0,0.006832451726925103,66.1738,0.325356,0.00470239,7.18957,15.7569,24.8873,43.1725,77.766,130.002,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.521,78.5566,46.7752,30.1207,13.9919
0.4681131764788308,0,0.006836138509218853,67.0821,0.325086,0.00471384,7.19253,15.7637,24.8986,43.1939,77.8107,130.092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.473,78.5336,46.7633,30.1136,13.9889
1,0,0.006839702398769489,67.949,0.324825,0.00450927,7.19382,15.7603,24.8838,43.1358,77.5973,129.462,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.813,78.6442,46.7982,30.1253,13.989
1,0,-0.0025023901910838156,68.4091,0.324646,0.00421173,7.19358,15.7507,24.8548,43.039,77.2664,128.52,198.975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.332,78.8177,46.856,30.1469,13.9912
0.5995580286814111,0,-0.002500944394105843,69.1581,0.324466,0.00385935,7.19294,15.7386,24.8193,42.9228,76.8746,127.416,196.311,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.955,79.0262,46.9257,30.1733,13.9942
0.5730271827069134,0,-0.0024994985971279263,70.047,0.324286,0.00361902,7.19311,15.7316,24.7974,42.8476,76.6163,126.684,194.553,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.378,79.1656,46.9715,30.19,13.9956
1,0,-0.0024978600272196165,70.8771,0.324082,0.00357563,7.19496,15.7344,24.7998,42.8449,76.5893,126.585,194.288,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.437,79.1806,46.9738,30.1891,13.9941
1,0,-0.0024956993639581454,71.4354,0.323813,0.00362665,7.1982,15.743,24.8156,42.8803,76.6788,126.797,194.746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.315,79.1326,46.9531,30.1786,13.9905
0.6308096303311477,0,-0.002493538700696643,72.2057,0.323544,0.00371343,7.20169,15.7533,24.8358,42.9287,76.8099,127.123,195.475,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.128,79.0622,46.9247,30.1649,13.9865
0.675410916921772,0,-0.0024913780374352275,73.0716,0.323275,0.00381977,7.20533,15.7645,24.8584,42.9842,76.9641,127.513,196.357,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.906,78.9798,46.8922,30.1496,13.9821
1,0,-0.0024892093419683244,73.3506,0.323005,0.00393326,7.20902,15.776,24.8819,43.0424,77.1271,127.929,197.301,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.671,78.893,46.8581,30.1336,13.9777
1,0,-0.0024870486787068533,73.3571,0.322736,0.00404579,7.21271,15.7875,24.9052,43.1003,77.2896,128.343,198.246,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.439,78.807,46.8243,30.1178,13.9733
1,0,-0.0024848880154453544,73.6715,0.322467,0.00416166,7.21642,15.7992,24.9289,43.1596,77.4566,128.771,199.225,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.202,78.7191,46.7896,30.1017,13.9689
0.7921596845662523,0,0.006875573425012525,74.27,0.322198,0.00428421,7.22018,15.8112,24.9536,43.2214,77.6321,129.223,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.953,78.6272,46.7538,30.085,13.9643
1,0,0.00687926020730625,74.98,0.321928,0.00441438,7.224,15.8235,24.9791,43.2861,77.8173,129.703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.691,78.5308,46.7161,30.0676,13.9597
1,0,0.006874426426076715,75.5377,0.322282,0.00436769,7.21989,15.8131,24.9605,43.2464,77.7214,129.482,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.811,78.5805,46.7387,30.0797,13.9641
1,0,-0.0024812413941788097,76.1361,0.322013,0.00412212,7.22096,15.8079,24.9409,43.174,77.462,128.729,199.051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.227,78.7164,46.7821,30.0947,13.9646
1,0,-0.0024795465988324307,76.7875,0.321802,0.00377471,7.22069,15.7967,24.9071,43.0613,77.0791,127.647,196.443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.838,78.9198,46.8497,30.1199,13.9672
1,0,-0.002477908028924121,77.4409,0.321598,0.00354007,7.22115,15.7905,24.8866,42.9895,76.8297,126.939,194.737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.248,79.0541,46.8933,30.1356,13.9683
1,0,-0.0024757553978681096,78.096,0.32133,0.0034879,7.22362,15.7944,24.8903,42.9877,76.7997,126.824,194.426,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.317,79.0707,46.8951,30.134,13.9662
1,0,-0.0024735947346066073,78.7528,0.321061,0.00352599,7.22676,15.8024,24.9046,43.0184,76.8742,126.995,194.787,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.219,79.0308,46.8773,30.1245,13.9628
1,0,-0.0024714421035505925,79.4116,0.320793,0.00360932,7.23022,15.8125,24.9244,43.0655,77.0012,127.309,195.487,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.038,78.9627,46.8497,30.1112,13.9588
1,0,-0.0024692814402890936,80.0729,0.320524,0.00371584,7.23386,15.8237,24.947,43.1211,77.1556,127.699,196.366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.816,78.8802,46.8172,30.0959,13.9545
1,0,-0.00246712880923311,80.7366,0.320256,0.00383463,7.23759,15.8355,24.9711,43.1813,77.3249,128.131,197.347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.571,78.7902,46.782,30.0795,13.95
1,0,-0.0024649681459716355,81.4032,0.319987,0.00396048,7.24136,15.8476,24.996,43.2441,77.5031,128.588,198.391,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.315,78.696,46.7453,30.0625,13.9455
1,0,-0.0024628074827101366,82.0726,0.319718,0.00409063,7.24517,15.86,25.0215,43.3086,77.687,129.062,199.479,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.051,78.5993,46.7077,30.0452,13.9408
1,0,0.006913096675913159,82.7447,0.31945,0.00422385,7.24901,15.8724,25.0474,43.3744,77.8753,129.549,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.783,78.5009,46.6695,30.0276,13.9361
1,0,0.006916769803457682,83.4183,0.319181,0.00435928,7.25286,15.885,25.0736,43.4412,78.067,130.047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.512,78.4014,46.6309,30.0099,13.9314
1,0,0.006920429276252912,84.0933,0.318913,0.0043308,7.25551,15.89,25.0801,43.4479,78.0639,130.004,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.536,78.403,46.6276,30.0062,13.929
1,0,-0.002454180894075137,84.7697,0.318644,0.00408411,7.25657,15.8847,25.0603,43.3746,77.802,129.244,199.743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.954,78.5393,46.6711,30.0213,13.9296
1,0,-0.0024520282630191223,85.4474,0.318376,0.003722,7.25678,15.874,25.0266,43.2597,77.4068,128.123,197.034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.585,78.748,46.7397,30.0464,13.9317
1,0,-0.00244986759975762,86.1265,0.318107,0.00346397,7.25775,15.8683,25.0056,43.1831,77.1366,127.35,195.171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.031,78.8928,46.7859,30.0625,13.9325
1,0,-0.0024477149687016364,86.8071,0.317839,0.00339352,7.26009,15.8712,25.007,43.1746,77.0852,127.178,194.725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.133,78.9208,46.7916,30.0625,13.9306
1,0,-0.0024455543054401653,87.4889,0.31757,0.00342221,7.26316,15.8788,25.0203,43.202,77.1489,127.318,195.014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.052,78.8868,46.7759,30.0539,13.9274
1,0,-0.002443393642178663,88.1722,0.317301,0.00350405,7.26662,15.8889,25.0399,43.2487,77.2743,127.628,195.701,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.874,78.8196,46.7486,30.0407,13.9234
1,0,-0.0024412410111226517,88.8567,0.317033,0.00361502,7.27029,15.9003,25.0631,43.306,77.4341,128.032,196.612,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.643,78.7344,46.7151,30.025,13.919
1,0,-0.0024390803478611493,89.5426,0.316764,0.00374223,7.27408,15.9125,25.0882,43.3693,77.6135,128.491,197.654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.384,78.6392,46.6782,30.0079,13.9144
1,0,-0.0024369277168051658,90.2299,0.316496,0.00387892,7.27794,15.9252,25.1146,43.4363,77.8047,128.983,198.779,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.107,78.5383,46.6392,29.99,13.9097
1,0,-0.0024347670535436634,90.9186,0.316227,0.00402139,7.28185,15.9381,25.1416,43.5055,78.0036,129.498,199.962,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.822,78.4342,46.599,29.9717,13.9049
1,0,0.006960765405496158,91.6086,0.315959,0.00416761,7.28578,15.9512,25.1691,43.5763,78.2078,130.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.531,78.3279,46.5581,29.953,13.9
1,0,0.006965216853747135,92.3,0.315633,0.00431645,7.29034,15.9658,25.1991,43.6518,78.4226,130.582,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.23,78.2168,46.5147,29.9328,13.8946
1,0,0.006969217695273314,92.9926,0.31534,0.00429749,7.29332,15.9718,25.2076,43.6635,78.4335,130.575,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.234,78.2111,46.5084,29.9278,13.8917
0.7995903205966505,0,0.006972877168068544,93.6867,0.315072,0.00404776,7.29435,15.9663,25.1873,43.5887,78.1667,129.803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.657,78.349,46.5525,29.9431,13.8923
0.797994413333418,0,-0.0024233291930071087,94.3821,0.314803,0.00366931,7.29443,15.9548,25.1515,43.4672,77.7506,128.625,197.665,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.316,78.5673,46.6244,29.9695,13.8947
1,0,-0.0024211765619510973,94.9639,0.314535,0.00322313,7.29401,15.9401,25.1077,43.3219,77.2607,127.255,194.408,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.108,78.8293,46.7111,30.0018,13.898
1,0,-0.0024190158986896228,95.4776,0.314266,0.00292055,7.29464,15.9322,25.0812,43.2294,76.9419,126.359,192.284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.641,79.0028,46.7671,30.0218,13.8994
0.7899063534221961,0,-0.0024168552354281517,96.1074,0.313997,0.00283088,7.29684,15.9343,25.0803,43.214,76.8691,126.131,191.717,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.781,79.0431,46.777,30.0234,13.8978
0.7861139886807079,0,-0.002414702604372109,96.8059,0.313729,0.00284942,7.29983,15.9414,25.0923,43.2376,76.9205,126.238,191.925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.718,79.0153,46.7635,30.0156,13.8947
1,0,-0.002412541941110638,97.3906,0.31346,0.00292918,7.30328,15.9513,25.1117,43.2833,77.0422,126.535,192.573,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.542,78.949,46.7366,30.0026,13.8907
1,0,-0.0024103893100546232,97.8972,0.313192,0.00304486,7.30698,15.963,25.1354,43.3421,77.2057,126.945,193.485,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.3,78.8603,46.702,29.9865,13.8863
0.7849934975415462,0,-0.002408228646793152,98.5266,0.312923,0.0031802,7.31084,15.9756,25.1615,43.4081,77.3925,127.419,194.549,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.022,78.7595,46.6632,29.9687,13.8816
0.7809231878253994,0,-0.0024060760157371373,99.2283,0.312655,0.00332835,7.31479,15.9888,25.1892,43.479,77.595,127.937,195.719,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.721,78.6509,46.6216,29.9498,13.8767
1,0,-0.0024039153524756385,99.8132,0.312386,0.00348209,7.31878,16.0022,25.2176,43.552,77.805,128.477,196.945,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.411,78.5391,46.5789,29.9305,13.8717
1,0,-0.0024017627214196237,100.316,0.312118,0.00363444,7.32276,16.0157,25.2458,43.6248,78.0143,129.016,198.174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.106,78.4285,46.5366,29.9113,13.8668
0.7807934250105701,0,-0.0023996020581581526,100.947,0.311849,0.00378913,7.32676,16.0292,25.2744,43.6986,78.2273,129.567,199.436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.797,78.3166,46.4939,29.8919,13.8618
0.7762056953553446,0,0.007020996504376372,101.651,0.311548,0.003951,7.33116,16.0439,25.3051,43.7773,78.4536,130.153,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.473,78.1987,46.4485,29.8711,13.8564
1,0,0.0070258849046028644,102.236,0.31119,0.00411367,7.33618,16.0599,25.338,43.8601,78.6885,130.756,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.144,78.0772,46.4009,29.8491,13.8504
1,0,0.007030554828841556,102.736,0.310848,0.00409309,7.33966,16.0669,25.3481,43.8743,78.7029,130.753,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.146,78.0695,46.3932,29.8431,13.8471
0.7760208121574105,0,0.007034227956386106,103.366,0.310579,0.003825,7.34054,16.0605,25.3254,43.7924,78.4142,129.923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.602,78.2187,46.4412,29.8599,13.8479
0.7712084033581331,0,-0.0023872485262022743,104.074,0.310311,0.00341588,7.34037,16.0474,25.2857,43.6592,77.9621,128.652,197.041,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.32,78.4561,46.5195,29.8888,13.8507
1,0,-0.0023850878629407754,104.659,0.310042,0.00293127,7.33965,16.0309,25.237,43.4996,77.4282,127.171,193.546,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.185,78.7422,46.6145,29.9244,13.8545
1,0,-0.0023829352318847606,105.155,0.309774,0.00259519,7.34003,16.0213,25.2064,43.3948,77.0716,126.179,191.219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.784,78.937,46.6777,29.9472,13.8563
0.7715044595842234,0,-0.0023807745686232618,105.785,0.309505,0.00248427,7.34207,16.0223,25.2029,43.3716,76.9748,125.888,190.513,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.964,78.9907,46.6922,29.9506,13.855
