5.77114,0.0678849,0.00411337,1.0,942.478,4.34533,5.13344,4.62446,9.23262,15.1473,33.1594,52.3163,90.5596,162.47,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.898,111.744,72.2104,42.3452,25.1655,16.1886,7.51174,1.0,0.0611924578206257,1,0
6.1463,0.070235,0.00389689,1.0,973.103,6.21732,4.20064,7.10099,7.14891,15.144,33.1383,52.262,90.3946,161.937,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.916,112.253,72.422,42.4175,25.1906,16.1986,7.51336,1.0,0.0611924578206257,1,0
6.49845,0.0743359,0.00360173,1.0,996.39,4.37234,6.25908,7.62429,7.26612,15.1395,33.1096,52.1882,90.1706,161.216,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.324,112.954,72.7127,42.5165,25.225,16.2124,7.51556,1.0,0.0611924578206257,1,0
6.84536,0.0771906,0.00337427,1.0,1045.42,6.79607,4.8253,7.64283,7.66499,15.136,33.0874,52.1313,89.9988,160.665,200.0,200.0,200.0,200.0,200.0,200.0,200.0,161.427,113.5,72.9382,42.5931,25.2515,16.223,7.51725,1.0,0.0611924578206257,1,0
7.20649,0.0812097,0.00303477,1.0,1066.69,5.01191,6.82574,8.11663,7.81045,15.1301,33.0528,52.0441,89.7389,159.841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,163.119,114.337,73.2851,42.7124,25.2939,16.2405,7.52056,1.0,0.06119109234570211,1,0
7.56289,0.0846198,0.00276011,1.0,1110.93,7.38155,5.46136,8.13342,8.14823,15.125,33.0243,51.9729,89.5283,159.179,200.0,200.0,200.0,200.0,200.0,200.0,200.0,164.52,115.026,73.5704,42.8107,25.329,16.2552,7.52348,1.0,0.06118954614615625,1,0
7.94379,0.0890462,0.00240057,1.0,1139.25,5.65954,5.96121,8.61523,8.44609,15.1187,32.9877,51.881,89.2558,158.322,200.0,200.0,200.0,200.0,200.0,200.0,200.0,166.382,115.937,73.9444,42.9385,25.3743,16.2739,7.52703,1.0,0.06118802002712398,1,0
8.26146,0.0910721,0.00207299,1.0,1200.5,7.95605,7.03968,8.7852,8.75256,15.1128,32.9542,51.7974,89.0084,157.548,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.118,116.781,74.2894,43.0561,25.4159,16.2911,7.53035,1.0,0.061186493908091694,1,0
8.71089,0.0947187,0.00167912,1.0,1009.09,6.56463,8.13387,7.71468,7.54544,15.106,32.9144,51.6976,88.7138,156.63,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.249,117.809,74.7065,43.1972,25.4655,16.3115,7.53416,1.0,0.06118496778905948,1,0
9.01728,0.100698,0.00130671,1.0,1303.85,6.48832,7.75696,9.73713,9.43918,15.0995,32.8768,51.6034,88.4367,155.771,200.0,200.0,200.0,200.0,200.0,200.0,200.0,172.314,118.798,75.1056,43.3318,25.5127,16.3309,7.53782,1.0,0.06118342158951362,1,0
9.43496,0.103147,0.000876602,1.0,1207.94,6.89493,7.07464,9.42858,8.36404,15.0921,32.8337,51.4956,88.1196,154.792,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.76,119.959,75.5704,43.4875,25.5671,16.3531,7.54192,1.0,0.061181895470481334,1,0
9.74707,0.106215,0.000491794,1.0,1307.1,9.21734,7.16369,10.4174,9.37613,15.0854,32.7951,51.3993,87.8373,153.925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.009,121.018,75.9921,43.6282,25.6162,16.3733,7.54568,1.0,0.06118036935144908,1,0
10.1167,0.109637,5.40574e-05,1.0,1336.95,9.61239,8.24267,10.1537,9.39609,15.078,32.7515,51.2905,87.519,152.952,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.635,122.244,76.4761,43.7886,25.6719,16.3959,7.54985,1.0,0.06117884323241683,1,0
10.52,0.114608,-0.000387971,1.0,1277.98,9.1555,9.12989,10.0789,9.36213,15.0705,32.7076,51.181,87.1999,151.982,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.367,123.507,76.971,43.9518,25.7282,16.4189,7.55405,1.0,0.061177297032870975,1,0
10.8817,0.118766,-0.000891034,1.0,1434.84,8.4013,9.99234,11.0328,9.87,15.062,32.6581,51.0575,86.8403,150.894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,185.575,124.974,77.5407,44.1383,25.7924,16.4448,7.55872,1.0,0.061175770913838697,1,0
11.3083,0.124396,-0.00136882,1.0,1328.86,8.4741,9.84245,10.3131,9.76274,15.054,32.6111,50.9406,86.5012,149.874,200.0,200.0,200.0,200.0,200.0,200.0,200.0,188.729,126.4,78.0902,44.3171,25.8537,16.4696,7.5632,1.0,0.061174244794806446,1,0
11.6529,0.127476,-0.00188762,1.0,1532.68,8.95565,9.39368,9.51454,13.0796,15.0453,32.5604,50.8145,86.1363,148.783,200.0,200.0,200.0,200.0,200.0,200.0,200.0,192.274,127.985,78.6946,44.5124,25.9204,16.4965,7.568,1.0,0.061172718675774194,1,0
12.0745,0.132832,-0.00237972,1.0,1420.87,10.3148,9.12278,10.7495,10.296,15.0371,32.5124,50.6953,85.7929,147.762,200.0,200.0,200.0,200.0,200.0,200.0,200.0,195.762,129.525,79.2772,44.6994,25.9841,16.5221,7.57261,1.0,0.061171172476228365,1,0
12.4199,0.135766,-0.00291378,1.0,1553.81,11.4036,9.29008,10.8136,12.1473,15.0277,32.4594,50.5651,85.4206,146.665,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.705,131.247,79.9237,44.9068,26.055,16.551,7.57806,1.0,0.061168722653571275,1,0
12.7683,0.139192,-0.00348121,1.0,1693.55,11.7749,10.5658,12.5317,12.3306,15.0176,32.4028,50.4266,85.0272,145.515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.131,80.6247,45.1308,26.1318,16.5824,7.58412,1.0,0.06116567041550677,1,0
13.1966,0.143202,-0.00405246,1.0,1611.22,11.7007,11.577,12.1128,11.5841,15.0073,32.3461,50.288,84.6347,144.375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.083,81.3426,45.3584,26.2094,16.614,7.59022,1.0,0.06116259809692864,1,0
13.5849,0.147679,-0.00467331,1.0,1699.55,11.2869,12.3032,11.3917,13.7805,14.9964,32.285,50.1388,84.2132,143.158,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.265,82.1352,45.6071,26.2936,16.6482,7.59667,1.0,0.0611596061004049,1,0
14.0138,0.152533,-0.005287,1.0,1697.24,11.0192,12.3526,12.8316,12.402,14.9856,32.2247,49.9918,83.8004,141.974,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.492,82.9341,45.856,26.3775,16.6822,7.60312,1.0,0.06115653378182678,1,0
