ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,0.033945666386480985,16.8099,-0.328051,-0.0102274,9.29615,19.8086,30.4732,50.2997,83.0497,123.345,166.475,200.0,200.0,200.0,200.0,200.0,172.808,100.592,56.4183,30.0751,16.9772,10.6361,4.80075
1,0,0.03394321656382392,17.1993,-0.327746,-0.0106332,9.29033,19.7815,30.411,50.1354,82.6127,122.395,164.761,200.0,200.0,200.0,200.0,200.0,176.571,101.874,56.8305,30.1978,17.0192,10.6539,4.80492
1,0,0.03394076674116689,17.6195,-0.327441,-0.0111081,9.28387,19.7506,30.3396,49.9463,82.11,121.307,162.806,200.0,200.0,200.0,200.0,200.0,181.17,103.408,57.3157,30.3401,17.0671,10.674,4.80943
1,0,0.03393787514721097,18.0649,-0.327081,-0.0115573,9.27728,19.7204,30.2707,49.7661,81.6356,120.288,160.99,200.0,200.0,200.0,200.0,200.0,185.761,104.912,57.788,30.4791,17.1145,10.6942,4.81422
1,0,0.03393493536002255,18.5357,-0.326715,-0.0120441,9.27032,19.6882,30.1969,49.573,81.1288,119.204,159.068,200.0,200.0,200.0,200.0,200.0,190.995,106.586,58.3062,30.63,17.1655,10.7157,4.81924
1,0,0.03393199557283408,19.0032,-0.326349,-0.0125014,9.26362,19.6576,30.1274,49.392,80.6568,118.202,157.301,200.0,200.0,200.0,200.0,200.0,196.189,108.21,58.8028,30.7739,17.2142,10.7364,4.82412
1,0,0.03392886301271522,19.4435,-0.325959,-0.0129997,9.2564,19.6245,30.0521,49.1966,80.149,117.128,155.419,200.0,200.0,200.0,200.0,200.0,200.0,110.033,59.3524,30.9317,17.2673,10.7589,4.82938
1,0,0.03392542522878993,19.8879,-0.325531,-0.0134651,9.24922,19.5928,29.9808,49.013,79.6765,116.137,153.694,200.0,200.0,200.0,200.0,200.0,200.0,111.801,59.88,31.0833,17.3187,10.7809,4.83475
1,0,0.03392199547707002,20.3796,-0.325104,-0.0139887,9.24154,19.558,29.9021,48.81,79.1543,115.046,151.803,200.0,200.0,200.0,200.0,200.0,200.0,113.847,60.4793,31.2529,17.3755,10.8049,4.84042
1,0,0.033918324759187185,20.7744,-0.324647,-0.0144855,9.23388,19.5243,29.8265,48.6168,78.6617,114.024,150.044,200.0,200.0,200.0,200.0,200.0,200.0,115.866,61.0632,31.4178,17.431,10.8286,4.84617
1,0,0.033914405042935886,21.3134,-0.324159,-0.015041,9.22551,19.4871,29.743,48.4034,78.1192,112.904,148.127,200.0,200.0,200.0,200.0,200.0,200.0,118.201,61.7265,31.6029,17.4929,10.8548,4.85245
1,0,0.033910485326684586,21.7845,-0.323671,-0.0155737,9.21734,19.4513,29.6628,48.1996,77.6044,111.848,146.33,200.0,200.0,200.0,200.0,200.0,200.0,120.531,62.3771,31.7832,17.553,10.8803,4.85862
1,0,0.02487890205418322,22.3653,-0.323122,-0.0161397,9.20847,19.4128,29.5774,47.9837,77.0627,110.745,144.463,196.972,200.0,200.0,200.0,200.0,200.0,123.112,63.0854,31.9781,17.618,10.908,4.86541
1,0,0.02487669721379188,22.8829,-0.322573,-0.0166885,9.19976,19.3754,29.4946,47.7754,76.5431,109.693,142.695,193.726,200.0,200.0,200.0,200.0,200.0,125.721,63.7882,32.17,17.6819,10.9353,4.87212
1,0,0.024874488357297764,23.4018,-0.322023,-0.0171744,9.19162,19.3415,29.4203,47.5902,76.085,108.772,141.157,190.93,200.0,200.0,200.0,200.0,200.0,128.133,64.4287,32.3445,17.7404,10.9605,4.87852
1,0,0.02487223532367384,23.9202,-0.321462,-0.0176012,9.18393,19.3106,29.3534,47.4257,75.6824,107.969,139.825,188.526,200.0,200.0,200.0,200.0,200.0,130.341,65.0086,32.5029,17.7941,10.984,4.88472
1,0,0.024869785501016806,24.4586,-0.320852,-0.0180508,9.17571,19.2779,29.2829,47.2527,75.2613,107.133,138.444,186.053,200.0,200.0,200.0,200.0,200.0,132.751,65.6317,32.6721,17.8514,11.0091,4.89139
1,0,0.024867335678359748,24.9947,-0.320242,-0.0184881,9.16761,19.2459,29.2141,47.0851,74.855,106.331,137.125,183.706,200.0,200.0,200.0,200.0,200.0,135.18,66.2499,32.8389,17.9078,11.0339,4.898
1,0,0.024864713163285868,25.5571,-0.319589,-0.0189549,9.15895,19.2119,29.1411,46.9071,74.4255,105.487,135.742,181.262,200.0,200.0,200.0,200.0,200.0,137.869,66.9216,33.0185,17.9685,11.0604,4.90508
1,0,0.02486201835836309,26.1442,-0.318918,-0.0194342,9.15008,19.177,29.0663,46.7257,73.9893,104.633,134.35,178.817,200.0,200.0,200.0,200.0,200.0,140.737,67.6243,33.2047,18.031,11.0878,4.91237
1,0,0.02485919905425613,26.7508,-0.318216,-0.0199243,9.1409,19.1411,28.9898,46.5408,73.5471,103.772,132.952,176.379,200.0,200.0,200.0,200.0,200.0,143.794,68.3585,33.3977,18.0957,11.1161,4.91994
1,0,0.024856259267067686,27.3707,-0.317484,-0.0204307,9.13138,19.1041,28.911,46.3509,73.0948,102.896,131.537,173.926,200.0,200.0,200.0,200.0,200.0,147.09,69.1331,33.5994,18.1631,11.1455,4.92782
1,0,0.02485319498069498,27.997,-0.316721,-0.02095,9.12155,19.0661,28.8304,46.1571,72.6357,102.01,130.113,171.476,200.0,200.0,200.0,200.0,200.0,150.625,69.9452,33.8089,18.2329,11.176,4.93599
1,0,0.024850010211240843,28.627,-0.315928,-0.0214803,9.11142,19.0272,28.748,45.9602,72.1715,101.12,128.688,169.04,200.0,200.0,200.0,200.0,200.0,154.408,70.7941,34.0258,18.305,11.2075,4.94446
1,0,0.024846652749369834,29.2615,-0.315092,-0.0220224,9.10091,18.9872,28.6636,45.7595,71.701,100.222,127.259,166.614,200.0,200.0,200.0,200.0,200.0,158.475,71.6841,34.2512,18.3797,11.2402,4.9533
1,0,0.024843222997649975,29.9041,-0.314238,-0.0225775,9.09017,18.9464,28.5777,45.5557,71.2252,99.3189,125.826,164.198,200.0,200.0,200.0,200.0,200.0,162.854,72.6162,34.4844,18.4566,11.2738,4.96236
1,0,0.024839572360280688,30.5594,-0.313329,-0.0231468,9.07894,18.9042,28.4893,45.347,70.7413,98.4053,124.385,161.785,200.0,200.0,200.0,200.0,200.0,167.601,73.599,34.728,18.5369,11.3089,4.9719
1,0,0.024835797223727172,31.2309,-0.312389,-0.0237314,9.06739,18.8609,28.3988,45.1343,70.2502,97.4828,122.936,159.375,200.0,200.0,200.0,200.0,200.0,172.76,74.6339,34.9813,18.62,11.3452,4.98176
1,0,0.015851728462464507,31.9202,-0.311413,-0.0243313,9.05546,18.8164,28.3062,44.9174,69.7519,96.5518,121.482,156.972,198.387,200.0,200.0,200.0,200.0,178.381,75.7249,35.2451,18.7062,11.3828,4.99197
1,0,0.015851728462464507,32.6265,-0.310382,-0.0249464,9.04305,18.7706,28.2111,44.6958,69.246,95.6119,120.02,154.574,194.611,200.0,200.0,200.0,200.0,184.528,76.8774,35.5205,18.796,11.422,5.00268
1,0,0.015851728462464534,33.3487,-0.309345,-0.025459,9.03149,18.73,28.1284,44.5064,68.82,94.8285,118.811,152.608,191.543,200.0,200.0,200.0,200.0,190.018,77.8822,35.7619,18.8761,11.4577,5.01291
1,0,0.015851728462464534,34.0855,-0.308283,-0.0258896,9.02047,18.6932,28.0551,44.342,68.4558,94.1657,117.796,150.97,189.008,200.0,200.0,200.0,200.0,194.927,78.7661,35.9765,18.9489,11.491,5.02289
1,0,0.015851728462464507,34.8374,-0.307185,-0.0263111,9.00929,18.6565,27.9823,44.1799,68.0993,93.5206,116.812,149.391,186.578,200.0,200.0,200.0,200.0,200.0,79.6551,36.1916,19.0222,11.5246,5.0331
1,0,0.015851728462464507,35.598,-0.30605,-0.0267331,8.99787,18.6193,27.9091,44.0173,67.7437,92.8799,115.838,147.837,184.198,200.0,200.0,200.0,200.0,200.0,80.5667,36.4107,19.0969,11.559,5.04359
1,0,0.015851728462464534,36.3719,-0.304891,-0.0271627,8.98623,18.5814,27.8346,43.8527,67.3846,92.2353,114.861,146.285,181.833,200.0,200.0,200.0,200.0,200.0,81.5137,36.6359,19.1734,11.5941,5.0543
1,0,0.015851728462464534,37.1593,-0.30367,-0.0276095,8.97403,18.542,27.7572,43.682,67.0138,91.5721,113.86,144.7,179.43,200.0,200.0,200.0,200.0,200.0,82.5207,36.8731,19.2538,11.631,5.06557
1,0,0.015851728462464534,37.9618,-0.302419,-0.0280783,8.96144,18.5011,27.6768,43.5049,66.63,90.8873,112.828,143.074,176.976,200.0,200.0,200.0,200.0,200.0,83.5969,37.1228,19.3376,11.6693,5.07718
1,0,0.015851728462464534,38.7798,-0.301126,-0.0285675,8.9484,18.4587,27.5935,43.3217,66.2339,90.1828,111.77,141.413,174.482,200.0,200.0,200.0,200.0,200.0,84.7447,37.3855,19.4253,11.7093,5.08923
1,0,0.015851728462464534,39.6135,-0.299787,-0.0290772,8.93489,18.4148,27.5074,43.1324,65.8257,89.4595,110.688,139.721,171.953,200.0,200.0,200.0,200.0,200.0,85.969,37.6616,19.517,11.7509,5.10174
1,0,0.015851728462464534,40.4633,-0.298389,-0.0296079,8.92082,18.3691,27.4179,42.9365,65.4051,88.7169,109.58,137.998,169.391,200.0,200.0,200.0,200.0,200.0,87.277,37.9525,19.613,11.7944,5.1148
0.795418704330929,0,0.015851728462464507,41.3287,-0.296943,-0.0301596,8.90626,18.3219,27.3256,42.7346,64.9729,87.9568,108.45,136.248,166.803,200.0,200.0,200.0,200.0,200.0,88.6731,38.2581,19.7133,11.8396,5.12834
0.7798454302888039,0,0.00693572059393808,42.2078,-0.295442,-0.0307338,8.89114,18.273,27.23,42.5261,64.5284,87.178,107.296,134.47,164.187,199.804,200.0,200.0,200.0,200.0,90.1672,38.5798,19.8181,11.8869,5.14243
1,0,0.006941969649764923,43.0096,-0.293886,-0.0313083,8.87567,18.2234,27.1335,42.3172,64.0859,86.4069,106.158,132.727,161.638,199.037,200.0,200.0,200.0,200.0,91.7141,38.9088,19.9252,11.9352,5.15694
1,0,0.006948339188673281,43.6532,-0.2923,-0.0317175,8.86138,18.1815,27.0552,42.1539,63.7503,85.8333,105.323,131.463,159.807,198.361,200.0,200.0,200.0,200.0,92.9068,39.1722,20.0155,11.9779,5.17078
0.6420734666825675,0,0.006955495883714016,44.371,-0.290518,-0.0319588,8.84716,18.1449,26.9914,42.0304,63.512,85.4419,104.766,130.641,158.641,197.802,200.0,200.0,200.0,200.0,93.7341,39.3755,20.0929,12.0174,5.18513
0.22106170382551182,0,0.006962773061836297,45.0259,-0.288706,-0.0321853,8.83286,18.1086,26.9288,41.9103,63.2824,85.0675,104.236,129.863,157.542,197.225,200.0,200.0,200.0,200.0,94.539,39.5752,20.1697,12.0569,5.19963
0.3907754963110979,0,0.006970198835759042,45.8339,-0.286857,-0.032479,8.81776,18.0687,26.8581,41.7713,63.0108,84.6182,103.595,128.914,156.195,196.485,200.0,200.0,200.0,200.0,95.5301,39.8077,20.2554,12.0998,5.21478
1,0,0.00697774910886605,46.4995,-0.284977,-0.0327803,8.8024,18.0281,26.7862,41.6298,62.7346,84.162,102.946,127.954,154.835,195.569,200.0,200.0,200.0,200.0,96.5609,40.0468,20.343,12.1435,5.2302
1,0,0.006985516251519714,46.7402,-0.283043,-0.0330517,8.78691,17.9881,26.7165,41.4951,62.4756,83.7386,102.347,127.076,153.599,194.132,200.0,200.0,200.0,200.0,97.5365,40.277,20.4291,12.1871,5.24587
0.6790379392677486,0,0.006993359700124997,47.4796,-0.28109,-0.0333158,8.77137,17.9484,26.6474,41.3621,62.2212,83.3247,101.763,126.223,152.402,192.3,200.0,200.0,200.0,200.0,98.5096,40.5065,20.5151,12.2308,5.26164
0.5482999409147064,0,0.007001444114893313,48.429,-0.279077,-0.0336143,8.75514,17.9062,26.5735,41.2186,61.9448,82.8729,101.124,125.288,151.09,190.294,200.0,200.0,200.0,200.0,99.5997,40.7565,20.6071,12.277,5.27806
1,0,0.007009753431413702,49.4044,-0.277008,-0.0339367,8.73835,17.8621,26.496,41.0676,61.6532,82.3958,100.45,124.302,149.707,188.182,200.0,200.0,200.0,200.0,100.783,41.0223,20.7038,12.3252,5.29503
1,0,-0.0018152174207355393,49.9531,-0.274891,-0.0342361,8.72142,17.8186,26.4202,40.9217,61.3744,81.9434,99.8139,123.377,148.417,186.227,199.84,200.0,200.0,200.0,101.928,41.2822,20.7996,12.3733,5.31225
0.7197026414166414,0,-0.00179786785700033,50.7883,-0.272731,-0.0345251,8.7043,17.775,26.3449,40.7776,61.1014,81.5028,99.1969,122.484,147.177,184.356,199.392,200.0,200.0,200.0,103.069,41.5414,20.8956,12.4219,5.32972
0.6250032736682193,0,-0.0017800765219663194,51.7822,-0.270516,-0.0346824,8.68787,17.7368,26.2824,40.6662,60.9035,81.1978,98.7825,121.902,146.388,183.201,198.998,200.0,200.0,200.0,103.845,41.7426,20.978,12.4661,5.34685
1,0,-0.0017622851869322966,52.7491,-0.268301,-0.0346801,8.67274,17.706,26.2369,40.5959,60.7987,81.0587,98.6139,121.695,146.141,182.894,198.673,200.0,200.0,200.0,104.154,41.8682,21.0414,12.5039,5.36308
1,0,-0.0017444456586656887,53.3685,-0.26608,-0.0346248,8.658,17.6775,26.1968,40.539,60.7243,80.9738,98.5258,121.611,146.071,182.865,198.368,200.0,200.0,200.0,104.306,41.9689,21.0987,12.5396,5.37904
0.6889246605117415,0,-0.0017261081336622224,54.2148,-0.263797,-0.0345461,8.64303,17.6493,26.1577,40.486,60.6603,80.909,98.4685,121.575,146.073,182.951,198.069,200.0,200.0,200.0,104.397,42.0617,21.1548,12.5754,5.39531
0.5628790877885597,0,-0.0017077304476316047,55.2006,-0.261509,-0.0344478,8.62817,17.6218,26.1207,40.4379,60.6073,80.8639,98.4406,121.585,146.14,183.141,197.773,200.0,200.0,200.0,104.43,42.1453,21.2088,12.6104,5.41151
1,0,-0.0016888627970695746,56.1711,-0.25916,-0.0343386,8.61298,17.594,26.0835,40.3905,60.5577,80.8261,98.4247,121.614,146.237,183.38,197.476,200.0,200.0,200.0,104.44,42.2269,21.2632,12.646,5.42809
1,0,-0.0016699951465075427,56.7486,-0.256811,-0.0342395,8.59771,17.5657,26.0453,40.3405,60.5021,80.7779,98.3933,121.62,146.301,183.568,197.169,200.0,200.0,200.0,104.479,42.3132,21.3187,12.682,5.44472
0.6530434079076253,0,-0.013902785298101628,57.5712,-0.254437,-0.0341431,8.58224,17.537,26.0062,40.2889,60.4436,80.725,98.3555,121.617,146.353,183.738,196.856,199.945,200.0,200.0,104.53,42.402,21.3751,12.7185,5.46155
0.5029355308110187,0,-0.013869795423947364,58.5532,-0.252021,-0.034033,8.5666,17.5082,25.9675,40.2394,60.3909,80.6835,98.3356,121.642,146.447,183.978,196.544,199.613,200.0,200.0,104.546,42.4864,21.431,12.7551,5.4786
1,0,-0.013836791895043853,59.5359,-0.249604,-0.0337245,8.55253,17.4885,25.9497,40.2406,60.4533,80.8483,98.6228,122.138,147.226,185.302,196.312,199.33,200.0,200.0,103.988,42.4753,21.4629,12.7835,5.49449
1,0,-0.013803802020889575,60.0562,-0.247188,-0.0334246,8.53838,17.4684,25.9308,40.2396,60.5111,81.0054,98.8993,122.62,147.986,186.602,196.069,199.04,200.0,200.0,103.463,42.4685,21.4957,12.8121,5.51041
0.6160873606480202,0,-0.013770812146735312,60.8609,-0.244772,-0.0331613,8.52394,17.4466,25.9081,40.2291,60.5477,81.125,99.1207,123.018,148.627,187.719,195.805,198.734,200.0,200.0,103.05,42.4791,21.5328,12.8423,5.52654
0.4901473472134932,0,-0.01373776765358409,61.8368,-0.242352,-0.032808,8.51019,17.4288,25.8948,40.2417,60.6373,81.3409,99.4868,123.642,149.599,189.119,195.57,198.447,200.0,200.0,102.394,42.4472,21.5591,12.8686,5.54216
1,0,-0.013704777779429826,62.7963,-0.239936,-0.0322906,8.49775,17.4185,25.8986,40.2969,60.825,81.7348,100.121,124.684,151.191,189.78,195.391,198.196,200.0,200.0,101.305,42.3381,21.5653,12.888,5.55676
1,0,-0.013671787905275548,63.2774,-0.23752,-0.0316731,8.48611,17.4128,25.9131,40.3785,61.0745,82.2432,100.931,126.003,153.201,190.187,195.239,197.964,200.0,200.0,99.982,42.1837,21.5595,12.9032,5.57076
0.6172792058026508,0,-0.013639712899320092,64.0906,-0.235171,-0.030996,8.47539,17.4108,25.9353,40.4786,61.3666,82.8304,101.862,127.521,155.515,190.471,195.098,197.741,200.0,200.0,98.5414,42.0003,21.5448,12.9147,5.58389
0.3555645652035757,0,-0.013607624238615404,64.7596,-0.232821,-0.0300886,8.46649,17.4193,25.9821,40.6406,61.8044,83.6886,103.21,129.705,158.846,190.814,195.023,197.564,200.0,200.0,96.5874,41.7153,21.5027,12.9165,5.59564
0.39526986992605645,0,-0.027423679912718532,65.031,-0.230472,-0.0289299,8.45959,17.4396,26.0562,40.8718,62.4081,84.8605,105.048,132.69,163.42,191.199,195.015,197.438,199.84,200.0,94.1388,41.3245,21.4316,12.908,5.60588
0.7747882815654347,0,-0.027377253765316,65.5992,-0.22816,-0.0276896,8.4536,17.4642,26.1408,41.13,63.0806,86.1714,107.115,136.077,168.665,191.516,195.007,197.317,199.63,200.0,91.6432,40.9062,21.351,12.8956,5.61536
1,0,-0.027332895910812456,66.0265,-0.225951,-0.0261833,8.45045,17.5031,26.2574,41.4698,63.9521,87.8691,109.803,140.518,175.624,191.87,195.054,197.239,199.452,200.0,88.7343,40.3814,21.238,12.8707,5.62248
0.7591244459784727,0,-0.02729185134105001,66.6664,-0.223907,-0.0245644,8.44935,17.5499,26.3916,41.8541,64.9373,89.8016,112.889,145.685,183.853,192.182,195.102,197.166,199.278,200.0,85.7876,39.8186,21.1097,12.8388,5.62773
0.582585321812748,0,-0.027253136110863125,67.562,-0.221979,-0.0227467,8.45068,17.6083,26.5526,42.3085,66.1045,92.1116,116.616,152.029,187.658,192.49,195.168,197.111,199.117,200.0,82.6817,39.1901,20.9585,12.7973,5.63097
0.782023909847707,0,-0.01343441374455625,68.5282,-0.220136,-0.0207726,8.4539,17.6761,26.7358,42.8241,67.4391,94.7876,120.993,159.635,188.828,192.774,195.236,197.06,198.958,170.583,79.5439,38.5207,20.7909,12.7488,5.63268
1,0,-0.013411432801592,69.1955,-0.218453,-0.0190026,8.4566,17.7371,26.9021,43.2975,68.6846,97.3281,125.216,167.151,189.462,192.924,195.221,196.948,198.755,158.668,76.9409,37.9439,20.6444,12.7063,5.63446
1,0,-0.013390186011780712,69.9505,-0.216897,-0.0177113,8.45632,17.7772,27.0179,43.6388,69.6063,99.2473,128.461,173.065,189.695,192.888,195.076,196.737,198.481,151.066,75.1851,37.5511,20.5479,12.6809,5.63811
0.6988409263270506,0,-0.013369772161672839,70.8853,-0.215402,-0.0166861,8.45431,17.8055,27.1049,43.9049,70.3427,100.808,131.139,178.041,189.739,192.751,194.859,196.47,198.164,145.597,73.8763,37.2585,20.479,12.6652,5.64288
0.6785404351523986,0,-0.013350041049026757,71.8916,-0.213957,-0.0156915,8.45239,17.8332,27.1903,44.167,71.0743,102.374,133.853,183.119,189.73,192.588,194.623,196.187,197.835,140.675,72.6535,36.9797,20.4127,12.6499,5.64748
1,0,-0.013331129221334843,72.7553,-0.212572,-0.0147421,8.45052,17.8597,27.2723,44.4206,71.7884,103.919,136.556,184.504,189.67,192.397,194.366,195.887,197.492,136.293,71.528,36.7188,20.3501,12.6355,5.65189
1,0,-0.013313391702077234,73.4042,-0.211273,-0.0139324,8.44811,17.8807,27.3401,44.6353,72.4031,105.266,138.941,184.932,189.533,192.157,194.072,195.557,197.126,132.797,70.609,36.5053,20.3004,12.6251,5.6565
0.7040568775758601,0,-0.013296732908009258,74.2448,-0.210053,-0.0131385,8.44613,17.9022,27.4084,44.8504,73.0209,106.629,141.374,185.164,189.372,191.903,193.768,195.218,196.753,129.541,69.7286,36.2966,20.2506,12.6142,5.66063
0.7096788553759621,0,-0.01328082512514928,75.1657,-0.208888,-0.0122797,8.44507,17.9278,27.4863,45.0917,73.712,108.16,144.128,185.331,189.215,191.653,193.465,194.881,196.379,126.18,68.7902,36.0672,20.1933,12.6,5.66399
1,0,-0.013265245056270955,75.9624,-0.207747,-0.0115883,8.4428,17.9456,27.5449,45.2806,74.2666,109.41,146.403,185.32,188.985,191.352,193.124,194.511,195.98,123.636,68.0722,35.8942,20.1526,12.5918,5.66814
1,0,-0.013250429653349856,76.0532,-0.206662,-0.0111005,8.43923,17.9539,27.58,45.4045,74.6462,110.285,148.021,185.156,188.682,190.999,192.742,194.109,195.558,121.95,67.5998,35.7862,20.1313,12.5906,5.67307
1,0,-0.013231722646896482,76.2768,-0.205292,-0.0106088,8.4337,17.9583,27.6093,45.5198,75.0163,111.158,149.657,184.972,188.372,190.642,192.357,193.704,195.133,120.343,67.1549,35.6906,20.1168,12.5937,5.68001
1,0,-0.01321888718261461,76.8113,-0.204352,-0.00997802,8.43234,17.9761,27.6657,45.7001,75.5491,112.377,151.918,184.845,188.101,190.314,191.994,193.317,194.721,118.228,66.5264,35.5328,20.0778,12.5847,5.68307
1,0,-0.013206966586531544,77.5156,-0.203479,-0.00921611,8.43253,18.0017,27.7405,45.9303,76.2207,113.912,154.781,184.755,187.858,190.006,191.647,192.941,194.315,115.739,65.7629,35.3328,20.0243,12.5697,5.68489
0.5583070663299334,0,-0.01319587893015188,77.9114,-0.202667,-0.00830933,8.43435,18.0357,27.8354,46.2165,77.0515,115.821,158.367,184.698,187.644,189.721,191.317,192.579,193.918,112.884,64.8606,35.0884,19.9556,12.5485,5.68543
0.31770816072996394,0,-0.0012289226495671747,78.3857,-0.201898,-0.00717603,8.43837,18.0821,27.9608,46.5893,78.1334,118.326,163.132,184.701,187.478,189.473,191.016,192.239,177.414,109.482,63.75,34.7776,19.8644,12.5183,5.68437
0.7243633761936564,0,-0.0012231394616554377,79.1086,-0.201178,-0.00587844,8.44412,18.1381,28.1098,47.0306,79.4226,121.352,168.982,184.725,187.335,189.245,190.731,191.911,167.891,105.816,62.5143,34.4223,19.7574,12.4814,5.68202
1,0,-0.0012177980450425157,79.4415,-0.200513,-0.00488977,8.4477,18.1793,28.2218,47.3683,80.4272,123.754,173.718,184.604,187.098,188.946,190.39,191.538,161.328,103.203,61.6149,34.1619,19.6796,12.4554,5.68108
1,0,-0.0012129947861936035,79.8318,-0.199915,-0.00443777,8.44727,18.1937,28.2665,47.5128,80.8756,124.855,175.931,184.284,186.725,188.542,189.965,191.098,158.557,102.09,61.2352,34.0568,19.6515,12.4481,5.68273
1,0,-0.0012086734596706717,80.4477,-0.199377,-0.00420303,8.44546,18.1978,28.2844,47.5793,81.0953,125.411,176.605,183.886,186.295,188.094,189.506,190.63,157.202,101.55,61.0574,34.0121,19.6425,12.4478,5.6852
1,0,-0.001204753743419388,81.1237,-0.198889,-0.00405728,8.44324,18.198,28.2919,47.6145,81.2219,125.742,176.556,183.455,185.84,187.626,189.029,190.148,156.403,101.238,60.9594,33.9911,19.6407,12.4501,5.68783
1,0,0.01585172846246452,81.7963,-0.198419,-0.00396134,8.44073,18.1959,28.2933,47.6319,81.2955,125.946,176.34,183.002,185.369,187.145,188.541,189.655,155.911,101.053,60.9065,33.9836,19.6432,12.4539,5.69062
1,0,0.01585172846246452,82.4682,-0.19798,-0.00388976,8.43824,18.1929,28.2923,47.6413,81.3445,126.09,176.055,182.538,184.889,186.655,188.046,189.156,155.563,100.926,60.8738,33.9817,19.6472,12.4581,5.69333
1,0,0.01585172846246452,83.1404,-0.197504,-0.00415804,8.43264,18.1717,28.2461,47.5218,81.0178,125.332,175.289,181.961,184.326,186.101,187.498,188.614,157.292,101.672,61.1585,34.0788,19.6842,12.4753,5.69825
1,0,0.01585172846246452,83.8138,-0.196948,-0.00484356,8.423,18.1277,28.144,47.2447,80.238,123.504,173.43,181.243,183.661,185.466,186.885,188.019,161.746,103.54,61.8456,34.3007,19.7629,12.5092,5.70614
1,0,0.01585172846246452,84.4883,-0.196313,-0.00573175,8.41114,18.0722,28.0148,46.8935,79.2543,121.219,168.995,180.446,182.94,184.788,186.237,187.395,167.878,106.048,62.7512,34.5885,19.8636,12.552,5.71578
1,0,0.01585172846246452,85.1655,-0.195599,-0.00670087,8.39808,18.0116,27.8745,46.5151,78.2057,118.816,164.396,179.605,182.189,184.086,185.57,186.754,188.022,108.927,63.77,34.9085,19.9749,12.5993,5.72647
1,0,0.01585172846246452,85.844,-0.194812,-0.00766574,8.38457,17.9505,27.7342,46.1409,77.1828,116.507,160.044,178.746,181.429,183.377,184.895,186.107,187.406,111.957,64.8222,35.2358,20.0888,12.6478,5.73769
1,0,0.01585172846246452,86.5259,-0.193921,-0.00864414,8.37026,17.8876,27.5912,45.7636,76.1654,114.243,155.843,177.861,180.654,182.657,184.211,185.451,186.783,115.214,65.9306,35.5774,20.2077,12.6988,5.74976
1,0,0.01585172846246452,87.2111,-0.192938,-0.00965484,8.35507,17.822,27.4433,45.3774,75.1368,111.986,151.714,176.939,179.858,181.921,183.514,184.784,186.15,118.784,67.1186,35.9394,20.3333,12.7528,5.76269
1,0,0.01585172846246452,87.8994,-0.19184,-0.0107082,8.33877,17.7529,27.289,44.9783,74.0877,109.716,147.622,175.968,179.037,181.166,182.802,184.103,185.505,122.75,68.4064,36.327,20.4675,12.8107,5.77675
0.760183547516264,0,0.01585172846246452,88.5188,-0.190631,-0.0118274,8.3212,17.6794,27.1257,44.5596,73.0002,107.395,143.498,174.927,178.181,180.386,182.069,183.406,184.847,127.257,69.8294,36.7488,20.6126,12.8732,5.79201
0.7603984965963222,0,0.01585172846246452,89.2201,-0.189319,-0.0130899,8.3018,17.5978,26.9446,44.0976,71.8118,104.892,139.11,173.755,177.264,179.563,181.303,182.68,184.166,132.73,71.4976,37.2326,20.7771,12.9434,5.80891
1,0,0.01585172846246452,89.822,-0.187885,-0.0143892,8.28131,17.5132,26.7584,43.6279,70.6209,102.422,134.847,172.467,176.311,178.717,180.518,181.939,183.472,138.871,73.3014,37.7464,20.9507,13.0176,5.82697
1,0,0.01585172846246452,90.3107,-0.186298,-0.0156142,8.26042,17.4306,26.5797,43.1847,69.5177,100.172,131.027,171.085,175.358,177.874,179.737,181.201,182.779,145.224,75.1029,38.2532,21.1226,13.0919,5.84573
1,0,0.01585172846246452,90.9479,-0.184564,-0.0168196,8.23873,17.3474,26.4018,42.75,68.4526,98.0339,127.445,169.466,174.383,177.022,178.948,180.456,182.08,152.075,76.9733,38.7717,21.2984,13.1684,5.86548
1,0,0.01585172846246452,91.6515,-0.182684,-0.0180478,8.21591,17.2615,26.2201,42.3107,67.391,95.9318,123.97,166.605,173.368,176.148,178.144,179.697,181.37,159.74,78.9796,39.3178,21.4828,13.2487,5.88649
1,0,0.01585172846246452,92.3542,-0.180658,-0.0192707,8.19217,17.1743,26.0376,41.8754,66.3544,93.908,120.668,160.784,172.317,175.257,177.328,178.93,180.651,182.074,81.0894,39.882,21.6729,13.3318,5.90858
1,0,0.01585172846246452,93.0553,-0.178485,-0.020478,8.16762,17.0864,25.8556,41.447,65.349,91.9724,117.549,155.382,171.227,174.352,176.502,178.154,179.926,181.393,83.2924,40.4608,21.8675,13.4174,5.93169
